system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
5400,-0.0806654564460083,0.1491741324848623,0.31977274684275653,9.403669382860087E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[10.241647939999998,45.25179411999999]}"
5401,-0.08244764265293876,0.16841482106596234,0.08582880136867366,3.671750205891538E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.634989185,48.38539958]}"
5402,-0.007785258913571573,0.05887102544605192,0.2704987246847413,8.261192353443792E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[23.600028219999995,43.761007490000004]}"
5403,-0.008469044961033562,0.044624367082054146,0.25507244438014026,8.457632377998717E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[23.52240586,43.75305355]}"
5404,-0.0919327257420871,0.1701874203023779,0.3159281739533512,7.989828339427938E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[12.84368625,47.34044954]}"
5405,-0.11891395860476345,0.2130072727100241,0.3748743018446779,8.348948925650268E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-5.989043335,39.05690302000001]}"
5406,0.12651578099725308,-0.09433955121730991,0.11190398460382844,4.802373441918087E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.356066363,39.04410326]}"
5407,-0.03679258320387297,0.11522387298374422,0.12418516455389224,4.8053976846713106E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.985032592,48.25341236]}"
5408,0.013519945920680433,0.04491694005954662,0.10470517073483145,6.800541973667884E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.139092876,37.60788866]}"
5409,0.040816523929017315,0.018487550424704437,0.08993070970324588,5.411811304710543E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.0913393739999995,37.59571021]}"
5410,0.01407749030169669,0.06373069559658444,0.09082017760057669,6.312859734786873E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[-2.065887909,37.58065877000001]}"
5411,0.03778552354045025,-0.013674470753637747,0.18827092480382793,8.123682485521831E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[22.504798110000003,40.78000473000001]}"
5412,-0.011304777499895377,0.03998307448619532,0.10322477781338249,6.427843783400493E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[17.074518620000003,50.50593176]}"
5413,-0.08949810898396693,0.17966199593323695,0.21710104896786664,7.817892396370117E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[10.037488149999998,44.26035909]}"
5414,-0.11985516738713062,0.2152506547841242,0.3387072678489435,7.991819482346059E-5,2018-07-12,"{""type"":""Point"",""coordinates"":[22.528604290000004,52.96648034999999]}"
5415,0.09269797732931304,-0.04066069098369265,0.07747341662242604,4.885299839907547E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.529879053000001,40.87995431000001]}"
5416,-0.09593861318421815,0.2045376436327988,0.18364822349458368,5.108109229729721E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[8.12358479,53.33347353]}"
5417,-0.03108127022663256,0.10884885780070133,0.24277683552423818,7.740052130183019E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.797540913,42.162027359999996]}"
5418,0.04044212528375912,0.041296468831119905,0.18842298314961237,5.405343184225607E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.786001735,42.21849787]}"
5419,-0.09370941780297096,0.16603523800096945,0.3470017228927989,9.775278283177442E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.9905885230000004,42.30228177]}"
5420,0.08126974026276634,-0.05582727651078317,0.13971243546860904,6.365190886860918E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.340807857,36.67438127]}"
5421,0.004834835279481317,0.05055620895063466,0.13225572366003543,5.7896458077504527E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.2831282940000004,49.57923524]}"
5422,-0.107817285148036,0.21571723425783867,0.17124423420309656,4.852714932389467E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.6429265289999995,52.80808517999999]}"
5423,0.09463698939182039,-0.06467418313676186,0.13097867711338887,6.615740237595124E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.758065478999999,42.20406011]}"
5424,-0.037757027265313374,0.09827752753052038,0.038299269290858654,4.529101489401024E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.8899209800000003,50.17880252999999]}"
5425,-0.09641094667216143,0.17548419307721289,0.3375610991005313,8.609608165371406E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[11.32808763,46.00064705]}"
5426,-0.18342842328517392,0.27629610522972803,0.3890427147324374,7.969104854352554E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[13.91894495,50.31495816]}"
5427,-0.018197520128359977,0.07434747782261932,0.24417258718726684,8.115262954008502E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[15.905720010000005,38.63669947000001]}"
5428,0.11011986656781073,-0.08550918577863319,0.10400399548811548,6.349381533534044E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.738309178,42.22507059]}"
5429,0.05045749240128051,-0.024714969124158773,0.16477858694864325,7.387773093457404E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[15.946450890000005,38.57966483]}"
5430,-0.11873036884149475,0.2014293594229138,0.3475157361910923,6.98350746996405E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.1428014939999995,52.09826752]}"
5431,0.11207383764744965,-0.07310300570668526,0.10556536567153285,5.171731798115607E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.476821747,39.79664597]}"
5432,-0.006301329252171784,0.07123004216331955,0.1991697211470148,5.6150558524041425E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[6.678578981,49.00185829]}"
5433,-0.10107423427920481,0.19008294763349284,0.17629801501134065,6.0481379423129355E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.5076034490000003,44.96651723]}"
5434,0.03863678332982641,0.005640914125037399,0.1243696289725634,5.941689479655135E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[0.986249584,46.78522654]}"
5435,-0.08375307043366821,0.15905537524854,0.14271396856631843,5.032510863113742E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.5784525129999993,45.00776272]}"
5436,-0.12569996391253577,0.23328811275786251,0.24977966863512036,7.741825696274574E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[6.592470267999999,50.24134447]}"
5437,-0.09926233470680251,0.19029000444224228,0.21484223900089125,6.183865742867864E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.763453971,45.346356189999995]}"
5438,-0.13315059751528144,0.21079688752425538,0.3558849549304894,9.153819660900981E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-8.705776471,41.53997645]}"
5439,-0.06375177548130874,0.13006168517853642,0.01893228946509506,2.9235558897090426E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[1.076074601,45.94135480999999]}"
5440,0.1407091216410248,-0.14928324264519424,0.10785465927667989,6.579747636157125E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.403980720999999,39.29965161]}"
5441,0.05713235209424976,-0.01577401489045675,0.1514146608124755,6.341649317638408E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[0.248280789,45.487413790000005]}"
5442,-0.0745860667048413,0.14536508064999573,0.28638503967243945,7.821019111973984E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[7.972933072,45.37679109]}"
5443,0.006018967544338828,0.0475762958019231,0.13714494839991775,5.2611050181638455E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[5.980151995,50.50949256]}"
5444,0.10550598813202773,-0.08412282064701744,0.101185081052838,6.062215049575914E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.363106919000001,39.32505941]}"
5445,0.12271090957049988,-0.08848707913011021,0.09032576204571006,4.774061449943064E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.510272563,39.84718457]}"
5446,-0.0237157767761957,0.10070353729961799,0.20395526751781862,6.41821650914427E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[1.159310331,51.88435973]}"
5447,-0.08448276475415678,0.1768904430816527,0.04888566637667063,3.2802967574109005E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[1.1509423930000002,45.00536015000001]}"
5448,-0.05700448795897544,0.11240357853176362,0.11583559603736289,5.011386214463913E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[0.858479739,44.45426696999999]}"
5449,-0.11087178856685864,0.2070770531365302,0.19574746626188747,6.335077255891507E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[3.533181895,51.02884946]}"
5450,0.00434015803980952,0.04735640491786841,0.24859072777272934,7.778265322642824E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[19.23203924,46.22306349]}"
5451,0.06532606677052344,-0.032413406078334255,0.14529698019248047,6.83119912609379E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[19.11689069,46.16050817]}"
5452,-0.04478486885819219,0.1334402989405177,0.22534772073233786,5.9076778800535964E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[14.292517799999999,42.29176055]}"
5453,-0.03047596347019256,0.0949035498750793,0.19831158163294074,6.452300429267188E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[14.46828693,42.04892635000001]}"
5454,-0.04199905139499936,0.10486597561975942,0.21877995112233545,5.9813477349734974E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[26.06146926,55.84599282]}"
5455,-0.09792721469313226,0.1774517021039202,0.1866060657539401,5.818793720613793E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[25.612884289999997,55.79230802]}"
5456,-0.12188890515509146,0.21118189129893747,0.19825507379771967,6.975662264287828E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[25.50911239,55.86022127]}"
5457,-0.1700202548599123,0.25839437194688675,0.44544111594520175,1.0864668483482644E-4,2018-07-11,"{""type"":""Point"",""coordinates"":[22.103575999999997,48.11779513]}"
5458,-0.044042770138672555,0.08383392913541729,0.3231821622308868,9.363340912709324E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[22.05471191,48.14138292]}"
5459,0.0678566528196611,-0.04377922742381035,0.11429294534986291,6.561229233337892E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[10.55635614,43.645443660000005]}"
5460,-0.08966606868216176,0.16687567707747478,0.23321606014917717,6.719201447123785E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[15.833316170000002,46.82391618]}"
5461,0.028409579269703035,0.014165459739147504,0.18485712130756185,6.732697948807305E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[10.55843948,43.86197048]}"
5462,-0.059589682917969365,0.13116022223582513,0.12611390009232157,5.368387418421698E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[16.96179222,49.93526713000001]}"
5463,-0.12129754700735547,0.21224405744150618,0.3032321200509777,8.147795833548064E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[7.944762010000002,45.44835852]}"
5464,-0.0023413641449338096,0.04901574133090898,0.23404971191441332,7.304328807915555E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[10.48458864,43.9345147]}"
5465,-0.14040708228365173,0.22506044972768596,0.4157698404221309,8.782876665664647E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[5.9250251689999995,46.83257698999999]}"
5466,-0.08266093152466983,0.15553203294665469,0.2636495513700065,8.931082140768079E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-5.627750307,43.21274844999999]}"
5467,0.02556493920714443,0.055125241525756034,0.10544371356816598,5.007423591436149E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.7403105259999996,37.52854786]}"
5468,-0.12103333416298266,0.2087528561519471,0.28004442033651916,6.707669828657432E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.641360645,54.20604841]}"
5469,-0.08623375984212074,0.16113836776804463,0.26327949700656017,8.688644918390586E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-5.7000329139999995,43.29328433]}"
5470,-0.07797293830960515,0.147278540122052,0.1576208629951881,5.207020290900386E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[15.96429623,50.46087433]}"
5471,0.031165394433208905,0.04210142741949412,0.04861028407258518,4.2413542857175263E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.685859367,37.48091281000001]}"
5472,0.055149757909632155,0.0115995924130123,0.09115136072321879,5.453053722953134E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.587049516,37.43919572000001]}"
5473,0.10126212363795564,-0.04746303530471843,0.11364972244696965,5.1465202892948274E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-4.98569335,41.99030284]}"
5474,-0.10777076475022224,0.19524804002686638,0.18431372344243846,5.5984416844969036E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.893263201,48.42822104]}"
5475,-0.009761802039731277,0.04981960644522173,0.23256579146319226,9.355999377745722E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[23.76705233,51.04099032]}"
5476,-0.05904944048249343,0.12602730384582855,0.05308708105750227,3.410880259537706E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[5.384830969,51.67561477000001]}"
5477,-0.0017139040467811254,0.060070474387716226,0.16682755560965964,6.905489881452215E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[21.75604218,49.6462889]}"
5478,0.07925152380756922,-0.06129554281682534,0.09990468414755643,6.32058657696329E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-6.296082763,36.77450182]}"
5479,-0.010456382184254506,0.05105091284828102,0.2904954317896328,8.294129765196188E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[25.28119679,41.11949932]}"
5480,-0.056745374537529314,0.1312128318067073,0.21351697252866292,6.411339358549944E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-1.391675756,53.80696451]}"
5481,-0.02972794656434331,0.0856909344511292,0.2898656098763525,8.113807555833188E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[25.2636056,41.04881577]}"
5482,-0.07082041531125635,0.14788177949786696,0.20669281946684784,5.548897478134464E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.5599421279999994,47.94647336999999]}"
5483,-0.07469532296856414,0.15728771623466906,0.19296476598213932,5.3417574239017055E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.5911100559999998,47.96082912]}"
5484,-0.08396006134781824,0.16430488474622834,0.2696750885961013,1.0040171612744305E-4,2018-07-11,"{""type"":""Point"",""coordinates"":[9.959586026999999,48.29550238]}"
5485,-0.11442548278231283,0.22315139607031287,0.2631503719899614,6.372529652394974E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.338852794,52.05786308999999]}"
5486,-0.11611875279145387,0.20352674314311442,0.23787670720169565,5.424180900256367E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-7.755296852,52.60860499]}"
5487,-0.11810325305505266,0.21301244850046286,0.16686367677991504,5.274095194386045E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[11.782222079999999,49.54073206999999]}"
5488,-0.05026982383295783,0.11395121667095844,0.29955544963698183,8.833789205281766E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[25.7294115,43.031785709999994]}"
5489,0.04993729932068871,-0.012059682420145662,0.1846251410603183,6.32754942163487E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-4.172239861000001,41.24888477999999]}"
5490,-0.11292810657979412,0.20445116921934087,0.2329913840095363,6.594102082665064E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[11.462666370000004,49.94104573]}"
5491,0.10461937239007006,-0.09035253103752182,0.107401367790013,5.7727277257895975E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-4.209283138,41.40838994]}"
5492,-0.007319549828669476,0.054681219374108476,0.13799291899304048,6.76408540324547E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[22.795821509999996,43.773661229999995]}"
5493,0.10027547864386124,-0.08748425129543753,0.12778390351904936,6.082842509271513E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-4.117141485,41.22016803000001]}"
5494,0.03364870248628514,-8.620737240250623E-4,0.164358031863258,7.116805663653871E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-4.122297513000001,41.347622390000005]}"
5495,-0.09735600383129964,0.17393550936694877,0.30364768156632044,7.985523885131744E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[26.06256641,56.0848451]}"
5496,-0.030601570232117438,0.1429113985312746,0.18716632498071553,6.106459723904413E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.5601247670000005,47.393660870000005]}"
5497,0.02673064812266696,0.012907538593465037,0.15362188793874454,7.144220627072038E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[22.739652380000003,43.63473932]}"
5498,-0.10864341120430586,0.19365771404398394,0.2625517345548571,6.543066052173701E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-1.41660602,49.0455018]}"
5499,-0.05050099767807771,0.12247206341301366,0.21109705632275877,5.722626406907963E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[26.019653850000005,56.21898114]}"
5500,-0.08327471642347818,0.16581563487216927,0.24375935424078998,6.722619703630273E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[23.82190437,63.14617866]}"
5501,-0.05000618859769339,0.15878772122926446,0.15133477245194027,6.081923856982029E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[8.933483926000001,50.91649821]}"
5502,0.014868626758167875,0.04922350644441827,0.16973788426510955,6.213298631382904E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[4.523760892,48.43012180000001]}"
5503,-0.026200448455789536,0.08558326487630473,0.22324560502552251,7.536720680272913E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[3.2416677909999994,45.41431943]}"
5504,-0.010668152668880476,0.09275209093736908,0.17267162296534577,5.4893144502384685E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[1.639413182,48.62908043000001]}"
5505,0.04797059632504346,-0.02566237401359687,0.08576449756097564,6.275664396744876E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[13.77727945,50.30172251999999]}"
5506,-0.08349485672394137,0.16125733672564194,0.267709142417836,7.380656377216311E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[18.436920890000003,53.30603569]}"
5507,-0.013185706047396977,0.08404762944875575,0.18530991943684266,6.89648068402394E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[3.2140217809999996,45.43062217]}"
5508,-0.11255341282539202,0.20194999263997668,0.20166178870619395,6.513064357006858E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-2.955533777,56.32987001]}"
5509,-0.14370707147147344,0.2474640421916424,0.3039926057507903,7.95355786491053E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.3420973789999997,52.16689761]}"
5510,-0.09037008796958558,0.1724961042964186,0.16168015615807643,5.777455271824508E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[16.75237018,50.03815732]}"
5511,-0.01734491156232429,0.06153923336234759,0.18693841818144644,7.658744189695157E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[21.73298808,49.66687581]}"
5512,-0.11510359066013445,0.20103284292260315,0.26388898876959405,6.918373004243031E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-1.210654743,48.99381577]}"
5513,-0.008679208781790654,0.07288556596363224,0.23860135461397217,7.258323394521343E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-0.49380562799999994,39.61179971999999]}"
5514,0.03207605891867272,0.03188888665801226,0.10946563615044892,6.704375338459374E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[1.5824309250000002,48.642850880000005]}"
5515,-0.099023299148917,0.17653204607632966,0.29754496940683584,7.608011288260343E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[16.3083493,49.64877826000001]}"
5516,-0.08961187050156637,0.19548245897169142,0.20940088396407777,6.943752301005298E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[27.54320398,60.99375798]}"
5517,0.015712450192258764,0.021586639645047416,0.14113913963645464,6.68723745248321E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-0.220492907,46.8765764]}"
5518,-0.05543186424560965,0.12560033741185644,0.1710387703019167,6.344214519435587E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.9231473630000004,50.144769000000004]}"
5519,-0.09888630146365325,0.17129900978773568,0.2695570261232052,7.646641869082224E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[16.39828254,49.69783961]}"
5520,-0.13520309395566182,0.221835304478942,0.34072471924521913,8.009200399778992E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[11.451807179999998,52.31466762]}"
5521,0.09689160867887282,-0.05281257274555429,0.11911337573629296,5.7213418336920764E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[-3.781181348,42.09111882]}"
5522,-0.11033093769344657,0.1931873563674164,0.2687495820904783,8.632958678128436E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[11.39372539,52.33333994000001]}"
5523,-0.06630915733104621,0.13688917851981683,0.05506086581059404,3.547678305322561E-5,2018-07-11,"{""type"":""Point"",""coordinates"":[2.315151286,48.49728298]}"
5524,-0.1013218624878684,0.2090357387567142,0.22001432036231897,4.967024314442539E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[4.175542369,48.39429148]}"
5525,0.10673330932312187,-0.07346868072412982,0.08620219654090804,5.3554497071236395E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.2700187670000003,41.09346292000001]}"
5526,0.13152780228870203,-0.10817731488124595,0.08655456974324109,6.448705452785086E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.3065823710000002,41.16220834]}"
5527,0.09514863333011384,-0.07176105253921895,0.10598854463156654,6.379669933050783E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.337283174,41.06752121000001]}"
5528,8.492546422197936E-4,0.04067290336812983,0.08386891069658414,4.645616725816783E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-0.44633653,46.94558636]}"
5529,0.04187339792648952,0.003398388454390902,0.10979184954066498,5.462423188474253E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-0.641924579,39.94213406]}"
5530,-0.08742615468053863,0.16041208877126317,0.3263164220495474,8.978742369068917E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-2.926479639,52.77820901]}"
5531,-0.12535805517599372,0.21244868129537442,0.2003045554799106,5.434342353550537E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-7.676386292000002,52.491453330000006]}"
5532,-0.11195225076200405,0.19368048737332277,0.27668257860388334,6.506568956290553E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-6.493239868,52.73720477]}"
5533,0.019645259360083878,0.014350000565118908,0.2506255078471128,8.299404586573414E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[2.891328209,42.11405091000001]}"
5534,-0.07899691375472785,0.14454737212810317,0.06303535560055555,3.3466515251524634E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[6.020442814,50.36687487999999]}"
5535,-0.004823617505405352,0.05889755540966302,0.16201267297240507,6.260389997317641E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[0.694713854,46.34355137]}"
5536,-0.07348679712035021,0.1735231790763531,0.20502318598358793,6.700524772404114E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[22.644286689999998,52.84500721]}"
5537,-0.019083937196145682,0.12648895038170863,0.10409855281982526,5.648713757879009E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[3.732906003,49.7593073]}"
5538,0.001338927625163602,0.06946233421321808,0.16330721915010515,6.633601784947466E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[3.818225335000001,49.74596509]}"
5539,0.0447173505585064,-0.002349507539694063,0.12189987109794777,6.35555608694395E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[1.0390109479999998,48.92598184]}"
5540,-0.1715740245503383,0.27686702082122583,0.3765482067107063,9.211878410298456E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[22.745780030000002,52.77953036000001]}"
5541,-0.1412021352047742,0.2292896328625343,0.34958378900136194,7.940212383487598E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[21.599216570000003,49.46271601000001]}"
5542,0.07320578921189423,-0.056077686826541656,0.10931674306540147,7.815323695786461E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[19.52066151,47.68381473]}"
5543,0.0511783442025284,-0.03957698372803372,0.11340871037508223,6.406133257264043E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[23.61161927,50.42105017]}"
5544,0.09417473145545266,-0.06231654183026385,0.08616826888865,5.703593342678313E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-5.311688399000001,41.62864596000001]}"
5545,-0.027579149596970744,0.09984360940470231,0.20418834536773456,6.58014196987267E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[7.964118108,48.99665223]}"
5546,-0.14075077631749394,0.24228491730187546,0.415667596878099,8.360672190598758E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[9.740615762,48.96090783]}"
5547,0.06921854256053699,-0.035170156189951056,0.13268693346213017,6.303676917117193E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[1.005369864,48.95946516]}"
5548,-0.1247289789434323,0.21675263791663166,0.2539554882809949,6.669778042063769E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[11.65145058,49.75858497]}"
5549,-0.03100204570842884,0.09681499698888772,0.15773643267312457,4.882409271363915E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[11.84566887,49.75558860000001]}"
5550,-2.023383299113388E-4,0.07320894672838474,0.17185215094137757,5.219310830749393E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[4.198327745,48.43156661999999]}"
5551,-0.03466778915783722,0.09752173000972156,0.11955967364347958,4.9591060893013884E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[2.536852755,47.55473306]}"
5552,0.05961660042303761,-0.03676077293320781,0.09672238366665688,6.128311174414158E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[19.49090274,47.6682938]}"
5553,-0.0518794094145658,0.11792849409261383,0.1625193276469105,6.74977784191288E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[2.3933193370000003,46.53228471]}"
5554,0.012526856793796693,0.02862167397120231,0.1620218947123733,6.48634803868714E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[12.750684149999998,49.55727805]}"
5555,-0.0663454392052027,0.12906532905261106,0.18865752891738335,7.994813771054834E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[12.66485678,49.50535005]}"
5556,0.010236965612173805,0.05163302277983394,0.14160298000309848,5.983128640472945E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[3.189441619,50.05273133000001]}"
5557,-0.05650999073543096,0.12204146553817567,0.03695919341071364,3.238658598821497E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[3.059902324,50.17123770999999]}"
5558,0.06567113718570117,-0.02199632662150803,0.14166739523952213,6.335251865493023E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[1.564228128,48.749989289999995]}"
5559,-0.03491232492927217,0.08563135086283337,0.21957935135898612,7.677487718147965E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[14.04994921,50.2023686]}"
5560,0.04794245300040324,-0.00702577486841215,0.1656140963359134,7.16423876550041E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[21.389521919999996,49.04828005000001]}"
5561,-0.014996997010831698,0.07452768226544487,0.19922537449164723,7.047365390098678E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[5.283435548,44.58653468]}"
5562,-0.009272578930521146,0.06446996410386159,0.2711678863815836,7.633316699020913E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[-5.418065808000001,40.98793186000001]}"
5563,-0.04866652547531984,0.1255785521531124,0.13531089881235311,5.5812988661543455E-5,2018-07-10,"{""type"":""Point"",""coordinates"":[6.610815634,51.15966298000001]}"
