system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
215,-0.0288800148661202,0.1103132084361382,0.1511281484064484,6.013274556883493e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[23.996210669999996,44.03649224]}"
216,-0.0379876702336751,0.1223329907739702,0.0101778642715843,5.233326436299891e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[26.309144930000002,47.80575887]}"
217,-0.0745256744426015,0.1413896687316209,0.1310717217157738,5.846321866322622e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[26.246815419999997,47.61326242]}"
218,-0.0375949416614277,0.1145642895634721,0.067560760609014,5.680024484057128e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[25.96481868,47.93049458]}"
219,0.00027474676489316804,0.0347544129979068,0.1740682751801954,7.330695885053613e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[22.94423127,47.56583579]}"
220,0.0165093650058103,0.005982408010053,0.107178335000517,6.324437706328554e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[22.9930331,47.65110882]}"
221,-0.0551691558560863,0.110682970962957,0.1378055566239878,6.202977014675216e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[23.83144161,43.985771729999996]}"
222,0.0075287712504659,0.050043306923219,0.1010425912269328,6.209574847853518e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[24.012007249999996,43.99776815999999]}"
224,0.034657385890566,-0.0183324510957189,0.1143440205278001,7.902183695541983e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.553595160000004,44.09598797]}"
225,0.0369416200750224,0.0039272268891901,0.1915910638933596,7.650998810118912e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[25.000477760000003,46.34768736]}"
226,-0.0681191401552741,0.1455142939215583,0.3052062734228666,8.657417408783772e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.664061659999998,44.44668245]}"
228,-0.0112220269268547,0.0395430606002213,0.1457607696836793,6.911351365231187e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[22.629100850000004,47.27522176000001]}"
229,-0.0133738474265309,0.0394537281655406,0.2012905099886959,7.52576329509562e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.21103841,47.55181721]}"
230,0.0442528606023794,-0.0188312573666912,0.1701264718883774,8.491535776834605e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[25.138259659999996,46.36468477]}"
231,0.0136578530624185,0.0275269182761185,0.0886918335460549,6.70276249193804e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.55912458,46.706782370000006]}"
234,-0.0499286492063177,0.09494980448066,0.2001435749752577,7.409525868212356e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[22.50689746,47.43513747]}"
235,0.0324130678882895,-0.0023765044901459,0.1768576233798239,7.36415285035545e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.2505978,46.38518323000001]}"
236,0.0144325429979637,0.0163870215458176,0.0968520828728168,7.565461062152694e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.235248090000002,46.51558545000001]}"
238,0.0714485815262568,-0.038959508753728,0.1066739981716002,7.314544610138355e-05,2018-11-22,"{""type"":""Point"",""coordinates"":[22.32428378,46.67333456]}"
239,-0.1102606065973691,0.1298860641851865,0.0442241478325208,0.0001289209315058137,2018-11-22,"{""type"":""Point"",""coordinates"":[22.70713211,46.61022192000001]}"
240,0.0357480775193349,-0.0227126649937108,0.1589097108074819,7.811562130502318e-05,2018-11-22,"{""type"":""Point"",""coordinates"":[24.30244205,47.19347103]}"
241,0.0282529012551181,0.0004707245348274087,0.0944949259199583,6.254373711706482e-05,2018-11-21,"{""type"":""Point"",""coordinates"":[22.22032491,47.24951592]}"
248,-0.0155939843321106,0.0645965471876471,0.1827724138632684,7.491748337912271e-05,2018-11-20,"{""type"":""Point"",""coordinates"":[24.13678893,47.1788665]}"
250,-0.1452101148633246,0.2364142361980803,0.4139844489097595,9.715744647806748e-05,2018-11-19,"{""type"":""Point"",""coordinates"":[21.94525055,47.334907630000004]}"
252,-0.0224120283924739,0.0738226492215708,0.0257888750187653,6.132890477324964e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.78886039,46.53975564]}"
253,0.0848432834604953,-0.0769048957489034,0.1298003045104919,8.079493575620446e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.279112769999998,47.26830277]}"
254,-0.0281639928947512,0.0753109142092598,0.0293230530674944,6.662717953911305e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.82030303,46.55288288999999]}"
255,-0.0499306479257646,0.1468925767986146,0.0569165682852476,5.554903296292674e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.77418588,46.33955074]}"
256,0.0028168881246609,0.023826157516591,0.1138124503671665,6.836473161780625e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[22.17327352,47.16384744]}"
260,-0.0213027057803956,0.0710482007162415,0.02920791091868,6.319764258410756e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.62963337,46.3085852]}"
261,,,,,2018-11-18,"{""type"":""Point"",""coordinates"":[26.505500189999996,47.31681800999999]}"
262,-0.0295755026609272,0.0940521371034887,0.0502122641849358,5.829094805507302e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.442030030000005,46.46868154]}"
264,0.0725074114984479,-0.0905809813596565,0.1071979813149263,9.670154239098213e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.40069979,46.58594322]}"
265,0.0457403823891852,-0.018551934603998,0.1099166254667525,7.602476353875977e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.810412779999997,47.25102395]}"
266,0.0742947723655949,-0.083638192199878,0.0586962157826937,9.99798318989602e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.32096571,47.15111633]}"
267,0.0644984316486852,-0.0577992209197895,0.1842816389813555,8.52378476986635e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.971332040000004,47.24400387]}"
268,0.0557317583849153,-0.045076347742249,0.083523857118352,8.38327533644148e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.99134808,47.22243914999999]}"
269,-0.0255842356359308,0.0961047543799279,0.1521471411015542,6.914760921679956e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.86233969,46.67478677]}"
270,0.0205992950621519,0.0227669963365656,0.107855242276058,6.520428664249476e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.143860789999998,46.55310111]}"
271,0.0433856251989616,-0.0201119794692046,0.0542443606805408,6.998411440915499e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.15606093,46.58789057]}"
272,-0.0720712489612647,0.1648919325432436,0.1589247710209658,5.867406850704885e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.930907329999997,46.40513756]}"
273,0.0113044987271359,0.0162564893885377,0.0404033277854907,6.235922074334062e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.998457370000004,46.52267149]}"
274,0.0064424403122622,0.0197333041562263,0.0366045563615956,7.161456800150324e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.95167227,46.30943435]}"
276,-0.0375214472688282,0.0972968356957431,0.0539294225159662,6.328575889242174e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.87267547,46.4703168]}"
277,-0.0615069192337386,0.1104514577120899,0.3549853901204686,9.826436115362508e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[21.930300739999996,47.154656349999996]}"
278,-0.0235585412344037,0.0907565808907867,0.0490323023764847,5.798333082828512e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.856233499999995,46.34409792]}"
279,-0.0366281224060223,0.0948576639925216,0.1502670476206652,7.257457919817404e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.14280716,46.62705283]}"
281,-0.0940670656387193,0.1900187772875429,0.1562258276861532,6.147942461003733e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.978112000000007,45.60437038]}"
282,0.0057781628833884,0.0258805851970909,0.0453752551443861,6.699706968526692e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[28.06413245,46.01359451999999]}"
283,-0.0298603267015504,0.0819172913176489,0.1552559911947826,6.194762454156418e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.49061937,47.03642952]}"
284,0.0551664555450093,-0.0583929571779596,0.0875172028118876,9.86910432944006e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.9006918,47.01849022]}"
285,-0.0012624896700767,0.0314272077558072,0.0591106475379906,6.911040969466659e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[28.08681558,46.15720354]}"
287,-0.0086175022281591,0.0526434686864177,0.1438036633349241,5.777244255363233e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.2347001,47.08407995000001]}"
288,-0.0046855197245318,0.0599162847892245,0.02517377759541,5.823515890888693e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.997292730000005,45.89604509]}"
289,-0.0463119622833769,0.1025574384192968,0.1889237941339098,6.442459442919714e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.382374670000004,47.03075678]}"
290,0.0096998749505197,0.0294980458377028,0.0800665067760087,8.218877487718651e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.75145613,45.95647253]}"
292,-0.004484814754467,0.0383273586102297,0.1562598655040368,6.795824932036377e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[23.243768899999996,47.36547895]}"
293,0.00147209318219,0.0556321163364339,0.0762741794650415,6.860514119054951e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.763188169999996,45.991333260000005]}"
294,-0.0275554853626435,0.0784675923970815,0.0549202353755188,6.22124559131879e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.7161174,45.61241202]}"
295,-0.0239341514016341,0.0795765168779591,0.074342500815436,6.210387367881308e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.82114348,45.92620465]}"
296,-0.0411561948396624,0.10050466849969,0.0585445885062478,6.264544603259544e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.752765449999995,45.643023289999995]}"
297,-0.0296478166362677,0.0902421808448331,0.0595217652513483,6.885639844531445e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.858100480000004,45.956763210000005]}"
299,-0.0141400904547294,0.0727837821146996,0.0445102900200654,5.471302122644321e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.823826440000005,45.53874638]}"
300,-0.0065859599910129,0.0402969555808182,0.0588798470998114,6.683530113300733e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.89298811,45.50843955999999]}"
301,0.00042615242587517547,0.0394209807209519,0.0378863416716993,6.71276240558392e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.912136429999997,45.48670892]}"
302,0.0107197610352802,0.0212374539467459,0.1072705986469755,5.895028590163245e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[22.581341669999997,47.18974848]}"
304,,,,,2018-11-15,"{""type"":""Point"",""coordinates"":[26.79624466,44.6982426]}"
305,-0.0092124815204719,0.0737816941670685,0.0350610108729563,6.984670601726926e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.707099679999992,47.10182964999999]}"
306,-0.002873472138939,0.0505882504868813,0.0340225205808693,5.66141071899087e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[28.14857603,45.4825585]}"
307,-0.055371967333203,0.1349260862883857,0.1377920634466399,7.363053919427998e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[28.029617160000004,45.52170682999999]}"
308,0.0779841418766304,-0.0469879560928413,0.1617083330745891,6.869858165697543e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.273640630000003,47.18705849]}"
310,0.0621830774663851,-0.0354559956054235,0.1269907084454236,8.187157738951821e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.436707190000003,47.27230118999999]}"
311,-0.0291159299498152,0.0700899220731419,0.2239889859144265,7.52762063219355e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[22.81584214,47.1620732]}"
312,0.0776493432386378,-0.0507072973107888,0.1198534304849603,7.334462604296644e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.612181860000003,47.22685469]}"
313,0.0773880241205516,-0.088884361037157,0.0690200612281239,9.03977981913219e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.458955820000003,46.91998228]}"
314,-0.009701757368036,0.0658469937006291,0.1878866863992593,7.390132683650051e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.58121963,47.04796909000001]}"
315,-0.0214581306886685,0.0732087438305219,0.1727256862374095,7.738565375476075e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.56426789,46.99549705]}"
316,-0.0422803659661878,0.1136867482779404,0.0715234660740654,6.280091920730628e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.788812079999996,45.194608609999996]}"
318,0.0087641597189769,0.0310318722779281,0.1752382317336939,8.825114368956225e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[28.158338539999995,44.650773439999995]}"
321,-0.0278840150856228,0.0853641898868306,0.1677311230997759,8.212661705077756e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.0247162,46.99646418]}"
322,0.0180680634639165,0.0276320882615816,0.2245282533669633,7.945071924558957e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.372521389999996,44.87864702000001]}"
323,0.0288555592494093,-0.0250518270732374,0.1228014354054697,7.020712478116825e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[23.016721659999998,47.32020787]}"
325,0.0075262058518324,0.019436121237465,0.1547975332868292,6.740941677076893e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[23.05823768,47.05999164]}"
326,0.0168586089647188,0.0408260230994168,0.0918125693029748,7.592597891336769e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[27.58204333,46.96108847]}"
328,-0.00780838421729,0.0478896785718508,0.1410342883732583,6.095649872042842e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[22.90724329,47.20581103]}"
329,0.0708285874488421,-0.0808834388545668,0.074422525192492,0.00010135016474445272,2018-11-12,"{""type"":""Point"",""coordinates"":[27.991121969999995,46.96636574]}"
330,0.0510722458171538,-0.0348016266734936,0.0958652386171186,6.697239444051813e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[22.09621877,47.063353799999994]}"
331,-0.0610044210123411,0.1158028018282915,0.2176618299352518,7.724737572615321e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.688570110000004,44.37072278]}"
332,-0.0881401465003249,0.1730223058522502,0.1752027797548077,5.8658159065635446e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.53004099,43.974875180000005]}"
333,-0.0842213896099019,0.1653108431322555,0.1539332732919734,5.302923409585605e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.41487593,44.32812456]}"
334,-0.0173902324141815,0.0710396969927312,0.1477431933371255,6.989583199756583e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.192102410000004,44.2019949]}"
335,0.0637070152463078,-0.0697235138877012,0.0922041702821876,9.842860237588344e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[27.981325150000004,46.78367731]}"
336,0.016099894888568,0.0019609031788038,0.162525994968353,7.053100887547636e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[23.03151124,46.95387063]}"
337,0.0121603565971152,-0.0003987167362903812,0.1047541333123659,7.378851195636134e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[22.677037379999998,47.36066636]}"
338,0.019847021754322,-0.0056604870740333,0.1674201080017269,7.19969451470606e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[23.232170840000002,47.11162549]}"
339,0.0760256143158979,-0.0980382132579408,0.0880459371102985,0.00010144884762976024,2018-11-11,"{""type"":""Point"",""coordinates"":[27.79026366,46.77905095]}"
341,0.0013362949193307,0.0508916662821479,0.1186775410650698,7.852513679435052e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.723523690000004,46.83184216000001]}"
343,-0.048355860901256,0.1456996060761751,0.0281028103368911,5.1332540230132665e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[26.687795720000004,45.193759539999995]}"
344,0.0764051534801747,-0.0569697619693387,0.0940147886016143,7.678642933367075e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.8496824,47.03623725]}"
346,-0.0155839924999162,0.0525586702691413,0.1365007091203843,6.640790759040442e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[22.280262910000005,47.38831420000001]}"
347,0.0656621546585322,-0.0413426327402199,0.0891253872609241,8.330388733959914e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.7515021,46.95608457]}"
349,0.0265911256626122,-0.0275842672044221,0.0524077557721885,7.213736758878162e-05,2018-11-09,"{""type"":""Point"",""coordinates"":[22.21860652,47.46809981]}"
351,0.0442626092769521,-0.0207813591451237,0.0824322315448411,6.778019384596835e-05,2018-11-09,"{""type"":""Point"",""coordinates"":[22.2618201,47.53600907999999]}"
354,0.089552288769551,-0.0896931040303631,0.0916742365775345,8.46645203047619e-05,2018-11-08,"{""type"":""Point"",""coordinates"":[27.583801600000005,46.88713631]}"
355,-0.0064536383796201,0.0258939745332405,0.1659598780311222,9.200928634701514e-05,2018-11-07,"{""type"":""Point"",""coordinates"":[23.45219069,46.40924991]}"
356,-0.0537327741896328,0.1353267887882564,0.2105109977074291,7.634056789000801e-05,2018-11-07,"{""type"":""Point"",""coordinates"":[21.544339240000003,46.74220648000001]}"
357,0.0611995396219855,-0.0693988987329033,0.0964022093536881,9.551603755873334e-05,2018-11-07,"{""type"":""Point"",""coordinates"":[25.493451329999996,45.67186175]}"
360,-0.0716859423659842,0.1872130281454778,0.0371829140413502,5.193269031640193e-05,2018-11-03,"{""type"":""Point"",""coordinates"":[26.455380879999996,44.77163079]}"
361,-0.091465450042897,0.222885929935194,0.0600707827531128,5.0107316639701255e-05,2018-11-03,"{""type"":""Point"",""coordinates"":[26.386346329999995,44.8009918]}"
