system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
4042,-0.0319814438477208,0.07830338259649494,0.24626927996860976,6.78656185133416E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.549151029999999,48.95862029]}"
4043,0.039799972984121385,0.008573752306719229,0.14361706607495298,5.637222074889878E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.487087881,41.74304779]}"
4044,0.04705835646195444,0.002567089909064396,0.12136328174332475,5.6384300952152035E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.682843963,40.86296465]}"
4045,-0.08348394213250558,0.14418795430372805,0.3250073886364799,8.012463811547006E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.35032103,57.75211345000001]}"
4046,-0.036979641992085484,0.11995154613548685,0.27962722532948703,7.625546334466851E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.902017232000001,47.636807440000005]}"
4047,0.09657788353526489,-0.05958137554832607,0.14292448522823703,5.970004555065324E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.935826966,41.30706502]}"
4048,0.012898165673029907,0.036395035067362295,0.17906584136266016,6.825187939327064E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.773333001,40.96165534]}"
4049,-0.04280502275616842,0.09588266677176234,0.2786550787881226,7.73844670293419E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[0.5480592120000001,48.75854709000001]}"
4050,0.06084512310919914,-0.017397651717541346,0.10384394412706736,4.565309396665098E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.206273103,49.29768262]}"
4051,0.027420691587030886,0.0063798781796822164,0.20380372952073167,7.576071653460672E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.7373956,46.391573029999996]}"
4052,-0.028959929371530902,0.10121480550982064,0.21681115761413444,6.562841214373291E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.7631949089999999,40.90812593]}"
4053,-0.025366577485404364,0.09170649228436174,0.18493031223985124,6.74017506163543E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.803087991,47.56000105]}"
4054,0.035913561882567814,0.014954975689540441,0.14111374037258992,6.117815424155124E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.7933916679999997,40.94100613]}"
4055,-0.09501608301062335,0.16974503900279703,0.3616262586488831,9.473136668953252E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-7.376778635000001,41.63607008]}"
4056,6.381094003555135E-4,0.05070157305198016,0.1701274819564128,7.328673184046224E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.806661668,40.88466867]}"
4057,-0.03843801751924903,0.10842157977164359,0.23901923051359206,6.975625568035396E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.33374085,57.95610614000001]}"
4058,0.07910733134577087,-0.01980796156305016,0.11948360241219111,5.3536816352896175E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-3.4070091030000005,38.591287509999994]}"
4059,0.07357666226554473,-0.0634497674666317,0.12294328527717367,7.057480917752776E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[15.744306320000003,53.69816317]}"
4060,0.11379167505032989,-0.06857170464417069,0.11775947477665048,5.158298074643465E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-5.430144559000001,41.99563972]}"
4061,0.0020161146458881687,0.03212369339218939,0.198951349296723,6.99228013762325E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[15.813467929999996,50.61284577]}"
4062,0.020946445242214718,0.019834449460400676,0.1825750290407139,6.471301237915033E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[15.672542880000004,50.61988996]}"
4063,-0.11258545267316132,0.1928240805976966,0.3537625526940381,9.537321863923356E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[15.679111019999999,53.66517896]}"
4064,0.015473954040660624,0.03139904990854363,0.157730071246624,6.173704309104424E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.944315453,45.274979310000006]}"
4065,-0.07641826154219375,0.13731647519376014,0.33414761974303314,8.916847986512764E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.91248879,43.14989009]}"
4066,0.09552195154210887,-0.043944490676831684,0.09136296490662467,5.403857192378061E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-3.500886589,38.596368690000006]}"
4067,-0.07970467157477189,0.14550062959844418,0.36853856678344,8.159712256915667E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.1282615060000003,48.87499279]}"
4068,-0.1102317396047953,0.19191299979521043,0.2937314326468582,7.729257624277227E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.32812169,52.10047586000001]}"
4069,-0.04770572693879101,0.09915743965883643,0.29492406846106456,9.190338828777546E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[0.013390325,47.31567238]}"
4070,0.0019482922390745285,0.03482578266369583,0.23660834948435838,8.037896918515038E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-1.105273064,48.89545506]}"
4071,0.08036983063265785,-0.017704798537836172,0.10909656292282625,5.09012734849256E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-3.489222995,38.65301355]}"
4072,0.0010228133231860194,0.06001320868476296,0.1463877353430325,6.551493367167965E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.205011450000004,54.29795781000001]}"
4073,0.027801396572398603,-5.17674997620162E-4,0.19925994776893677,7.056427934719533E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.7085030419999994,46.25628401]}"
4074,-0.025779453572507542,0.09912986437154711,0.13655226816919366,5.919846540571609E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.0106023,57.84640568]}"
4075,-0.04763627886878508,0.11403847617539598,0.22363134835751455,6.84527879180926E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.6381451890000003,50.89038552000001]}"
4076,-0.054840062920499325,0.12073804103452984,0.15425412325782425,6.85029019182204E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.995072120000001,46.84798219]}"
4077,0.09246250505491002,-0.08373867186558684,0.12130826693482517,7.131224546726722E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.800886110000004,46.45880127]}"
4078,-0.00179455983694723,0.05367131573456261,0.23215639029214954,7.86227906316583E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.82616884,43.65903144]}"
4079,-0.04225519157438514,0.10850491667619981,0.21207090851704222,7.087677669826823E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[20.238856320000004,52.096720180000005]}"
4080,0.0038797987085623315,0.02543769206305931,0.24518849764425846,9.398590061058553E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[23.790337879999996,38.53657423]}"
4081,-0.03576808659183108,0.10957706865056492,0.18899026480655465,6.072422592145442E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.510160770000002,52.343071280000004]}"
4082,-1.3647210027284559E-4,0.049581479087312856,0.2015477595109835,6.898154926557323E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.178598134,51.529757390000015]}"
4083,-0.134226068044919,0.22465808012871905,0.36617328716194864,1.0058687791245503E-4,2018-07-26,"{""type"":""Point"",""coordinates"":[3.8654341019999996,44.874152810000005]}"
4084,0.023570929390146652,0.04886707113630275,0.13628548975220792,5.6422135105260844E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.830819709999998,37.04271846]}"
4085,-0.016303771999693344,0.0908139532569934,0.09844446619167739,4.898120441176605E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.66943736,52.22598846]}"
4086,0.03849586454838363,0.024861343260316877,0.14853256691645686,6.310056826779271E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.725412327,47.53823444999999]}"
4087,-0.07888879419388048,0.1616906445277365,0.08729163304132759,3.490482249729975E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.5787722750000004,51.99629246]}"
4088,0.037195638312483265,0.015465448154074864,0.12728598074901182,5.32809507127987E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.086282737,49.01758586999999]}"
4089,-0.08992547789101724,0.16452520924896982,0.2951430054140559,7.872473732465513E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.8441919460000005,44.83675066000001]}"
4090,0.09132384012386538,-0.03351628350439436,0.12956076810708572,5.04259621352677E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.710418644,39.54676072]}"
4091,-0.12024925958792163,0.18453266562230738,0.3660189477321045,8.394369606982E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.935609413,45.93684043999999]}"
4092,0.03731648805967145,-0.013517285608270592,0.1636684425501397,6.205308174793653E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[2.7194039820000007,46.44646992]}"
4093,0.049615024304739595,-0.04173417764824263,0.14314422550876682,7.199950345335604E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.71438302,43.4378538]}"
4094,-0.07894858524554871,0.15794349790376674,0.3350230581152461,8.741029330869223E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.15651663,44.14963642]}"
4095,-0.0240957168579159,0.08700874313546268,0.18802315126849364,8.131540002292763E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.25070739,47.29885099]}"
4096,-0.060375581203130045,0.1387956560355649,0.16951541037671125,5.696316460565272E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.687750085,52.74920774000001]}"
4097,-0.08163793482087416,0.1577855508026948,0.34449230717466817,8.711005958789744E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.951234426,48.43961704000001]}"
4098,-0.052370698249727385,0.11380629223714235,0.19103910331261284,6.528163937320563E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[22.934404400000002,55.5842523]}"
4099,0.01553010036734565,0.030572813214337132,0.16706376120745914,7.647606259082473E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[19.47677322,53.89864238]}"
4100,0.07599582694847562,-0.06627096801089648,0.15497819131883478,8.160241527458727E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[21.37546165,47.30552034]}"
4101,-0.10825923344622948,0.1808681136141477,0.3458292869617125,9.423386130662542E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[10.038557639999999,45.82874833000001]}"
4102,-0.11318546027264251,0.17632194569171752,0.3537403852778566,8.703650036395976E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-0.7462678609999999,49.02153146]}"
4103,-0.07634985942804694,0.14814078714802378,0.27294774137545325,7.676282807262645E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.39143478,63.77613881]}"
4104,-0.009375135066204274,0.0662702963325511,0.1850386065176107,7.272697550527968E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-0.7230629529999999,49.04191686000001]}"
4105,0.01532765487699132,0.015757716752325988,0.28504631638115496,8.351622874608684E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[21.3977118,47.28500094]}"
4106,-0.022316557505950206,0.10539874946619218,0.15263748741383448,6.633405192019189E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[19.125073020000002,48.02550398]}"
4107,-0.023529778274779138,0.11652425150458631,0.20805899894008273,6.486526265619501E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[0.9536855360000001,52.32099964]}"
4108,-0.024768783783379992,0.06747875775282199,0.18844998961660117,7.354901357905778E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.71223621,44.88312519000001]}"
4109,0.03397473342031744,0.0036066741574255095,0.21820261745974,7.747281974510903E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-7.247870435,41.78768818]}"
4110,-0.013244794908841359,0.058613477936275665,0.22501518723563615,7.295179001689958E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.3459106260000007,42.02334056]}"
4111,0.06182441547001276,-0.03852496752766733,0.1539542987418779,7.702821019406026E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[13.239354939999998,49.8322995]}"
4112,0.04779307781410339,0.0015811587233018876,0.1354341440105175,5.7665446135333074E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.516022049000001,47.62768443]}"
4113,0.10955283551445026,-0.08437495235311214,0.14510646132405267,6.208045863720832E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.046669676,41.257117820000005]}"
4114,-0.05436597089123816,0.10844975271379087,0.2228075319483253,7.882742661612725E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.632187549000001,52.71119103]}"
4115,-0.09415668295614539,0.15389249873182265,0.2997080759392472,8.281485130723977E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.884479953,45.75661867]}"
4116,0.043537471694557864,-0.00860748294758792,0.11608358635131119,5.9919570828858845E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.335262403,41.732648250000004]}"
4117,-0.06289939100785955,0.11722661039503197,0.14541113210472084,5.955425425312862E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.596414690000001,46.793571480000004]}"
4118,0.004299669289853315,0.05164964296943807,0.22144186814385025,6.370966737739664E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.58829167,46.60283173]}"
4119,-0.06636679682034453,0.1312709103526749,0.2871777160800065,8.270587610225794E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[9.107470631,56.50822952]}"
4120,-0.06522692053394989,0.1277109125433647,0.2757547454674805,8.559495778460539E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.19929122,54.22847134999999]}"
4121,0.024350447280498046,0.005446214575976035,0.222870776959415,8.278443755571367E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.353046950000001,54.282044230000004]}"
4122,0.03599461080028178,-0.008203811247253293,0.1673102341238041,7.59765829179615E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.383911939999999,54.29992453999999]}"
4123,-0.026964201891832257,0.07823553724645771,0.2531958561576487,7.588185651644952E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.444376999999998,54.20985982]}"
4124,0.06673019848631294,-0.04244262620651935,0.13523133416336797,7.096965149555735E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.779792730000002,54.118330570000005]}"
4125,-0.0069777585616181415,0.04667269765704344,0.23978692265694476,8.929295507503489E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.812814950000002,54.24392864]}"
4126,0.026299615522084745,0.007530611954143664,0.18556868118595674,7.827234897480999E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-7.649593597,41.80885799]}"
4127,-0.022669079148531623,0.07312609475907003,0.2516748248106791,8.098151441151953E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.04949468399999999,47.36425457000001]}"
4128,0.015455142282390678,0.0071661108597076695,0.18951897257308767,7.921374348151766E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-7.939491123000001,41.867290190000006]}"
4129,-0.03131328437109322,0.11463267218477774,0.16732059801480578,5.696758254485466E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[8.592436505,55.49688215]}"
4130,-0.07007638285722877,0.13496199693695352,0.24124980321360362,6.73733632839612E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[8.562108389000004,55.46058794000001]}"
4131,0.01483155498716253,0.02026953658414689,0.18943790188613652,8.563343093824552E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.704462799999998,53.627953049999995]}"
4132,0.014298657538315914,0.012859491226481074,0.23145261867643302,8.345596760897341E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.79978489,53.65949078]}"
4133,0.0717435703735869,0.004075834321770774,0.1813168896537907,4.9655077545705945E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.9351777360000006,41.17941033999999]}"
4134,0.05475982312353736,-0.011160519359010948,0.11573616479924928,5.893065373009349E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.649372947,40.93991472999999]}"
4135,-0.130106540982464,0.22270371286393717,0.281922104557825,7.761445566627453E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.874314396,51.89126741]}"
4136,0.06644595006900461,-0.02030227913911429,0.07979168831978156,4.155115473859833E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.329951798,39.02916981]}"
4137,-0.07409950267717196,0.14436536340401807,0.18948299403584332,5.822988939508478E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.531476025,52.45645045]}"
4138,0.021768278173687355,0.03312229998456198,0.13327080544613842,5.845543171091592E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[1.2001571499999997,49.10169081000001]}"
4139,0.047886548956445604,-0.013100706517725064,0.15593249482013957,7.282196750638728E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-3.401129041,41.15547655000001]}"
4140,-0.13256413754447344,0.19796135383900273,0.4358780026588294,1.023511291041995E-4,2018-07-25,"{""type"":""Point"",""coordinates"":[9.643104368,47.32300903]}"
4141,-0.04265497036160643,0.09823734976676401,0.26967007744998545,7.40592232021134E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.755928946,42.22737478]}"
4142,0.007786086664932029,0.047369466083551526,0.17140191325312942,6.800118764182256E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-6.887089817000001,52.883764700000015]}"
4143,-0.08717113211814502,0.1448031387784902,0.30243613292087584,9.830015105119322E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.894194474,47.297249709999996]}"
4144,-0.05369094051547939,0.10225059275287118,0.32182210299522823,8.772227690053306E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.868871276999998,47.27850734999999]}"
4145,0.08205253491668324,-0.03695181284851411,0.13729187735078624,5.7649594958077105E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.17465321700000003,45.75269627]}"
4146,0.030121328488556042,0.010294554834970795,0.1764646205067737,7.102938010386346E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.07868068400000001,46.69043931000001]}"
4147,-0.02949524591498414,0.07088380158336943,0.2999408417722075,8.56284028924016E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.189289121,46.71625933]}"
4148,-0.006002974409973593,0.05914067314266646,0.23734877027270107,7.267850347443644E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.831412899999999,47.35179415]}"
4149,0.02616115387522799,0.055753000039404546,0.12689548014935587,5.7146031243367666E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.799179653,47.42265423]}"
4150,-0.012684383042599829,0.052985781902867936,0.17082688320548306,7.236834957908405E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.579433300000002,50.55235467]}"
4151,0.07066515180575723,-0.03465148589529147,0.11978726113240602,6.21284726137624E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.750692989000001,47.36669554]}"
4152,-0.11070884290242257,0.21679953696301196,0.31794453733628847,8.096349334151887E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.718338999,47.437530269999996]}"
4153,-0.0024642837988743805,0.06352621958801391,0.19338902376788386,5.513163104465961E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.414637800000003,50.59628844]}"
4154,-0.0700023124676825,0.12286970471785016,0.3559620352861512,9.535233983973646E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[14.43366082,48.89120030000001]}"
4155,-0.07906919952927281,0.15343578158723023,0.3347871133042146,7.495357214485744E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-6.676412627999998,54.75327325999999]}"
4156,0.05493552653787488,-0.011433077263919745,0.11307858354320713,5.517337972599276E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[4.488562119999999,47.76103095]}"
4157,0.024388687280797613,0.006713174664841325,0.21271668120095344,7.459977270832724E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.892071110000003,43.67182973]}"
4158,-3.5067267944842223E-4,0.0317485955398906,0.2036999409528512,7.672006673556885E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.856719630000004,43.43889057]}"
4159,0.07838190236501054,-0.08181907427299968,0.143526666154519,7.555875437590167E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[25.37606112,43.30638776]}"
4160,0.05939071076462896,-0.045940685886374684,0.15816509387185496,7.523240533352654E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[25.63252694,43.2303569]}"
4161,0.03797284813388759,-0.007329143416342232,0.22832218870845078,7.798039364182723E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.41929993800000004,48.856181840000005]}"
4162,0.00835400827895892,0.02033325656390926,0.239308873373281,8.429023062282465E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-8.119963987000002,42.94176579]}"
4163,-0.025924953900476576,0.07467374643122238,0.2271703630960229,8.037521447024814E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-8.153230881,42.80655165]}"
4164,-0.07173486997003423,0.16120237835670168,0.12185723496830626,5.316383504416005E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.63224182,57.33902718000001]}"
4165,-0.06485502883467985,0.14750360460627984,0.154567485290539,6.278564025370028E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.557929169999998,57.23741185]}"
4166,0.10884328846777999,-0.08027853823002819,0.12439251852346891,6.161387121060963E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-5.426717149999999,42.36315930000001]}"
4167,-0.08704270593215019,0.15922596610435547,0.3409664920375299,9.121357650195283E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.686474739,44.72918845]}"
4168,-0.03095853072231176,0.09591993638007401,0.2331723882668963,6.499900307474686E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.356375835,49.65800897]}"
4169,0.013211718480362213,0.040895534788465804,0.22738213506607027,6.517985929045122E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.163955819,44.66291165]}"
4170,-0.033187379682649884,0.10296411102182483,0.25322797995252155,7.186481142926766E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.020331744,44.61289769]}"
4171,0.06836035949692118,-0.03141933034661455,0.10324077713771687,5.3388669021286535E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[4.445680177,48.15569617999999]}"
4172,-0.09550713991303308,0.17952711384870026,0.2707507720608795,7.342848197797132E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.11169725900000001,43.36483573]}"
4173,-0.04650061758344664,0.11369057704338477,0.20584968648686566,6.638827567391726E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.148626528,43.43385776]}"
4174,-0.006521467749490745,0.0651917198120531,0.23424511005522933,7.57783188963903E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.5614520869999999,48.83213225]}"
4175,-0.05205858204277751,0.1243446529445241,0.26344298567927354,7.26111755499837E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.14810049,43.28851982999999]}"
4176,3.2954486297780795E-4,0.03638326015789062,0.13114442114527217,5.93955209798225E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.848830700000004,50.72644944]}"
4177,-0.024371415493877713,0.07840977602515406,0.274425727188087,8.221957706147449E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.501705309999995,53.313591620000004]}"
4178,-0.05396834697281377,0.12755935850661346,0.2862811570533652,8.138492825521288E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.54732615,53.40103162]}"
4179,-0.07214976902129963,0.13663331750852165,0.27140874577387974,7.684762449334948E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.2281317540000003,48.46535736]}"
4180,-0.027562101104062375,0.08235378434190785,0.2588375176716325,8.483750984821097E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[22.166164470000002,48.711216189999995]}"
4181,0.030062657010649405,-0.002564547815710827,0.21582236555300446,7.501376640205084E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[22.197416600000004,48.72596130000001]}"
4182,-0.05799522896141525,0.11651907872675626,0.22264578965184226,7.544934745307227E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[20.224732290000002,48.10961758]}"
4183,-0.06326934134975697,0.13349575004229944,0.18375172330687442,6.841586745091869E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[14.519141160000002,48.32916994]}"
4184,-0.0029846010910159404,0.04163596294074289,0.2973332798090811,8.662750661453557E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[2.815030654,46.70600308]}"
4185,0.007748763178004448,0.04508999770834628,0.14323367738643544,6.301872568523011E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.871655194,48.64082235]}"
4186,0.07586979665512658,-0.044363705094310216,0.17373631777900714,7.030946765346267E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[2.340892518,44.13967431]}"
4187,0.004553790496062642,0.03781800284465036,0.16204900559905464,7.168012782803751E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.30381787,47.1319502]}"
4188,-0.02592623959887307,0.06891791785664256,0.1978863843918886,8.138528494922618E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[11.22243184,51.43636385]}"
4189,-0.032407180503010745,0.09303072711494234,0.3340632744100359,8.080527610016158E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[4.0922799,44.88722012]}"
4190,0.01851619143310119,0.03585330072212069,0.11161065297722347,4.85469934386436E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[11.254642929999997,51.561871919999994]}"
4191,-0.022875413430622386,0.07215084866306791,0.21464918349529766,6.940425185938087E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[11.384775460000002,52.04581262]}"
4192,-0.08723266532532503,0.14680276803089923,0.25020856030707095,7.896699005939145E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.960679958999999,44.97600582]}"
4193,-0.09802572611814318,0.17788782176272624,0.2964279595790418,8.092043247032698E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[19.513215470000002,54.05877671]}"
4194,-0.09389287618463432,0.16576968280054225,0.33238178806683033,8.178442447377394E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[19.52952051,54.12994284]}"
4195,0.003584822087370337,0.03708807492851617,0.18872655018847043,6.513830500052986E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-3.2335515340000005,48.26009664]}"
4196,-0.024982534580031468,0.0874245933073601,0.26128255835536757,6.263648671819917E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[25.34244145,41.07323219]}"
4197,-0.043544313254577874,0.10105512864236299,0.28221293115387847,8.216944488114465E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[1.7855245790000003,43.46256901000001]}"
4198,0.004063018940154362,0.05808115019639837,0.08775572975476587,5.380029978971334E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-3.6463318760000014,48.264100459999995]}"
4199,0.025278983525691835,-0.004726214193703664,0.14768601507055137,7.748511807801223E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[23.21552872,55.938198469999996]}"
4200,0.01469170309973745,0.030365965119910555,0.11423830762505535,6.728710861569931E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.69813198,53.99278923]}"
4201,0.09937092971269379,-0.102170011251616,0.12892143742539824,7.29654087417808E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[27.614404389999997,42.77381092]}"
4202,-0.010052449287842574,0.04315441562002628,0.2662277424199517,9.21150066413025E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.670871150000004,54.15749157]}"
4203,0.011606513812485947,0.04952307103787779,0.16680176192935847,6.227117923885912E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.53818791,54.112551]}"
4204,0.014041051840952905,0.017333289640927913,0.1403323578304567,6.651210958894114E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[19.027369279999995,53.9508186]}"
4205,0.07347673207961328,-0.048571396605335056,0.12405203062889764,6.681655255084898E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.036333478,42.61130308]}"
