system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
15802,0.06347168693839356,0.0016840677614178455,0.14977160414863874,5.866845691582096E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.188083438,40.83677007]}"
15803,0.07629012912228804,-0.0011503899397889237,0.14595248672584069,4.9503862895739275E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.1805393660000005,40.80120505000001]}"
15804,0.07549834015324366,-0.023882742557862355,0.13192266677036996,6.355466312791316E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.207652874,40.81584708]}"
15805,-0.05343962612232114,0.12144041065749955,0.2350193551426268,9.965353213441568E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.816556566999999,39.17208775]}"
15806,-0.0011168593963437857,0.0921535094976987,0.1446216429577584,5.703638199879524E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.8073734809999995,42.41674763]}"
15807,0.00841938742590684,0.0697921110656557,0.16094796400892852,5.6445714391655545E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.883273424,42.42454303000001]}"
15808,-0.1016027905533906,0.21744509518536084,0.1562889758667915,6.070763752563686E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[15.702468440000002,58.89230446999999]}"
15809,0.045333388195959494,0.014975195065899572,0.13128158880604635,5.3704638297926124E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.91862661,42.36475213000001]}"
15810,0.0438356537018733,0.02927350536418116,0.12252000152206112,5.146765885731815E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.067477115999999,42.47201759]}"
15811,0.048516928988874074,0.041392759704791136,0.11905616252048826,4.4888828513710486E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.1967316850000005,42.28904382000001]}"
15812,0.029695277954836875,0.03056229769665384,0.1421324231388762,6.358279825122683E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.310940918,42.45582033]}"
15813,0.08195825912915622,-0.05672623737740451,0.14998662282196135,6.479992595573338E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.352038418,42.52316738]}"
15814,0.06193547955843977,0.00550840098584651,0.12416975732659269,5.0629258246591855E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.371666358,42.50204552]}"
15815,0.06465410978522002,0.01349594753533532,0.12842332224655195,4.484744823807406E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.692145433000001,41.79588078]}"
15816,0.05761890481283635,0.014181497466112756,0.1261556259898605,4.714539828513468E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.722137372,41.718118739999994]}"
15817,0.0772431448257071,-0.01932728475676947,0.1393341028898983,5.7308416015638375E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.788629933,41.68988105999999]}"
15818,0.09230563286073967,-0.035326129794827014,0.11260054250605299,5.1040734455179236E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.389127515,41.0659204]}"
15819,-0.08509767912257554,0.17588610158247106,0.3394711776238917,7.984433846130253E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.4358039819999995,41.05858669]}"
15820,0.07791731440845658,-0.018833763604503,0.12145989535966678,4.814767461292515E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.571298597,41.01879868]}"
15821,0.07221059045229511,0.0010906463865353326,0.127844899892807,4.8042731733201434E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.599095654,41.03274626000001]}"
15822,-0.1124842800839191,0.1939629501239355,0.3183481165948761,7.437855180266794E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.4152404,56.97442991]}"
15823,-0.06685577137233488,0.1403172035042832,0.24329694688112477,7.482183455162641E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.71072576,56.9686447]}"
15824,-0.08821665203765898,0.16929407824801254,0.2163013188462508,7.473111358295313E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.91423596,57.89996981000001]}"
15825,0.024961838422823093,0.019048183788497753,0.18065242518896535,6.65776174220077E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-2.0071884009999996,47.25526704999999]}"
15826,0.08572757797356871,-0.030408596437456633,0.10100857796117049,5.759932479318357E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.23499667,40.3680071]}"
15827,0.07724371229894317,-0.03751818923871978,0.11268162047240697,5.2003893051384555E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.255064178,40.34745543]}"
15828,0.05512283817208055,-0.008880853065517672,0.13221853671674352,6.316697647623353E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-2.444638579999999,42.8504417]}"
15829,-0.05175127960796915,0.11354093352630458,0.29576351961681835,7.870867089424662E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-7.331767882,43.17311481]}"
15830,-0.02539616282669661,0.07531527797047928,0.2462597588092331,9.399339750956185E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[22.8014917,36.87846079]}"
15831,-0.08818603338939802,0.14618560783210252,0.2551836385187648,7.691566995899414E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[24.56474822,41.06328601]}"
15832,-0.05742538840943995,0.11852425267096012,0.2413790196121407,6.740561539459797E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[22.956703880000003,58.92190942]}"
15833,-0.13040516196520302,0.21126026636981352,0.3390977015743008,8.671407634789254E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[22.6726381,58.82093666]}"
15834,-0.026616774619492536,0.08376294676120738,0.20450273176081152,7.221522897658738E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[10.472584860000001,51.24405372]}"
15835,-0.01635305967222709,0.07313986334100742,0.17416829238166098,7.414118546864323E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[8.268533999,49.66744728]}"
15836,0.014947482230214389,0.04746651816371735,0.18830649346524775,7.078458697393812E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[8.184779060000002,49.68412406]}"
15837,0.06185017107927469,-0.013643166813893154,0.1408947433945408,6.531384867386772E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[8.045543015,49.69979541]}"
15838,-0.11682965857774447,0.1944170694982416,0.29630974469857924,9.916597901318225E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[7.917247044000001,50.74080353]}"
15839,-0.06477954787330123,0.11872839024320198,0.16687138384571093,1.0001089761959584E-4,2018-06-04,"{""type"":""Point"",""coordinates"":[6.250331824999999,50.66263193999999]}"
15840,0.036433692213572066,-0.0020722783018065163,0.1439359955530034,7.960292031343035E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[10.657585350000002,52.15994543]}"
15841,-0.06723734563413002,0.12166636305106782,0.362824150806233,9.350126246268155E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[11.94049283,53.42235353]}"
15842,-0.12179023305952297,0.19416170474849168,0.3545746803535188,8.389897802810257E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[10.79028519,48.00474266]}"
15843,-0.024768551211946845,0.07872803355608902,0.11996672791903253,5.489597805600082E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[17.10633137,50.341502160000005]}"
15844,0.03889509105263622,-0.002011322245640212,0.09567720002832233,5.7545376009928236E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[16.48243543,49.079548540000005]}"
15845,-0.07473978860199822,0.13807021379734796,0.28773460459983696,9.030479196353056E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.404536660000002,46.06209688]}"
15846,-0.12301289257910482,0.1932196791434478,0.40988380452049833,1.0481264089048074E-4,2018-06-04,"{""type"":""Point"",""coordinates"":[14.826547500000002,46.152074510000006]}"
15847,-0.11248721466698779,0.17648893731449722,0.3807464813147116,1.0616260945450924E-4,2018-06-04,"{""type"":""Point"",""coordinates"":[23.808911629999997,43.05657375]}"
15848,0.02152847154494609,0.026896155854710477,0.09705231401087348,5.378441694355765E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[17.76480493,48.31095431]}"
15849,0.07364777471482918,-0.07074347332723116,0.1733987635719524,8.224145446222005E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.091530119999998,42.85981641]}"
15850,0.04649949141336083,-0.001327638666832149,0.1496110018428887,6.49821513711934E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[22.58567807,42.8146974]}"
15851,-0.05143129209473253,0.11558341701008959,0.26078193042104103,8.407157644327543E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[22.576204580000002,43.69149593]}"
15852,-0.08789014400686393,0.14640465407683376,0.23391977231713793,9.494613352470405E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.29251583,47.88769893]}"
15853,-0.008620627775917416,0.07537177916764204,0.11572351623468242,5.684196884487125E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.203501599999997,48.10738760000001]}"
15854,-0.060078866753217365,0.1303724410977312,0.1950223758804208,7.233531086860652E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.936768050000001,48.13526329999999]}"
15855,-0.06258981997716129,0.1321741497915659,0.22955349587745746,8.288841956040811E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.75161667,48.17775205]}"
15856,-0.12759167612397693,0.22122022796615684,0.2970613554444545,9.482905790027447E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.71817178,48.088815090000004]}"
15857,-0.08900410023435987,0.15602028333000603,0.305546920539781,7.736924420707172E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[15.997163019999997,47.33841761]}"
15858,-0.09007299001216887,0.16892555187940597,0.2654537017583847,6.97372496360913E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.25334312800000003,51.26162634999999]}"
15859,-0.016929373712951522,0.06371925614242042,0.253798717082966,8.210203994831462E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.143614985,51.28941445]}"
15860,-0.09043672302730472,0.18030712500862453,0.24499852275659917,6.0894495473181645E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.347570213,50.99935296000001]}"
15861,-0.07451300890081458,0.1441189563108815,0.11787862320327093,4.681262318323812E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.400621923,56.48585662]}"
15862,-0.10520294487827452,0.178519608655574,0.2077632125825909,6.455968516952684E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.330261739,56.47545749]}"
15863,-0.09210751178317488,0.17994274937354765,0.2043709566381683,6.442161965343974E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.274450961,56.59151231]}"
15864,0.004981040331668655,0.03724764510799573,0.23828700653305562,8.344332200343189E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.897702620000002,41.42132812]}"
15865,1.1643667452904638E-4,0.03186675182696285,0.2628109923330629,8.99019783685355E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.06076778,41.36051159]}"
15866,0.06915324150186748,-0.02117960016667283,0.11236720022880975,5.39837505001883E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.190752094,41.63388765]}"
15867,0.05909562202796085,-0.029507284777228363,0.06428356624192484,6.01657892103681E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.864534144,41.20175509999999]}"
15868,-0.05210236694622139,0.1301314505632252,0.31015234730541147,7.355122898696198E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.108354909,42.05927711999999]}"
15869,0.00322617838555511,0.056898411540909015,0.20737815920342792,6.463255240963377E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.348986378,47.39046126]}"
15870,0.03935653528066202,-0.013503176933009372,0.19166416309940779,8.096101397754781E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.479998749999996,39.448794279999994]}"
15871,-0.07595773592103933,0.13470079496547177,0.31162084489913117,9.708029195058044E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.4926344,38.36544140000001]}"
15872,0.03214739366615873,0.04899661170418602,0.17405241276448558,5.273580139806023E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.192741151,41.45238123]}"
15873,0.04755496062303372,0.023828547421685407,0.11824341875986312,4.971901609952028E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.070035724,41.71743086]}"
15874,-0.01355147750316684,0.06329488405268188,0.12509992249490479,5.3856981394598556E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.5458614179999999,46.86930922]}"
15875,-0.13521877415133007,0.22360892322702175,0.32186115478505184,7.906954162341224E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.553959820000001,47.90590165]}"
15876,-0.026394067123490062,0.0897755513120333,0.1830185242560333,6.341641992498182E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.461363050000003,50.63951941]}"
15877,0.03166604942904369,0.011295748990282272,0.21889420319529418,7.307753921232132E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.49599697,39.41014302]}"
15878,-0.021741414798052392,0.0835637347978973,0.15590546289030496,5.7513776817334237E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.30714837600000006,47.44887589]}"
15879,-0.05476711493353747,0.12759212399152423,0.17446689668477094,5.3593783927303334E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[9.448639891000001,55.34173183]}"
15880,-0.09196501515548804,0.17319040764765492,0.19929027374962283,6.455825815809759E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[14.18531001,46.900469709999996]}"
15881,-0.016541609960538505,0.08246170065859491,0.18034344474011052,5.828024548029247E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.52612875,50.66934003]}"
15882,-0.041234177730583535,0.11105903612057241,0.24261075863945453,8.10309523775282E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.76635761,51.41142595000001]}"
15883,0.10087063890387754,-0.04800011633847241,0.12966730555458247,5.144206874652987E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.105945253,41.46938891]}"
15884,-0.06792794929152435,0.13622526761366568,0.1635356450013901,6.540262080038164E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[14.10533046,46.88551226]}"
15885,-0.05508696683936761,0.12617353941553655,0.2008553540650842,7.001356110473485E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[15.414255699999996,51.56934411]}"
15886,-0.05090995695734704,0.10493407355411946,0.234404616459676,7.155656793094864E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[15.53711353,52.80687169]}"
15887,-0.03694152647820542,0.10107805957801268,0.2618835611147229,7.647485247626742E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.35615021999999996,47.426062169999994]}"
15888,0.07542346832622543,-0.017239016479868582,0.14113951664894148,5.582947095943491E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.145298848,41.44816437]}"
15889,0.08663082381217141,-0.06978286192439526,0.08606588219112088,5.332028546186855E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.522315939999995,39.425018650000005]}"
15890,-0.0736112450926755,0.13746017619641815,0.30344066951359316,6.89710915306132E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.472735419999996,53.19078077999999]}"
15891,-0.11304426789967292,0.20833136748283282,0.390825947244233,9.180475491629872E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.3108170319999999,43.00190741]}"
15892,-0.05087401635721007,0.09798440167704366,0.22109348844305132,7.979944759286347E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.153720829999997,47.76459768000001]}"
15893,-0.05824053249472146,0.11508922281597785,0.21193967581664638,6.927259448719821E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.8037455510000004,43.34979159]}"
15894,-0.11419727696043451,0.2144201998338935,0.26560757235524374,8.331114611391792E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[13.035546829999998,51.4392894]}"
15895,0.07825768772020654,-0.027713353090199094,0.11863669861318929,5.3434301477160636E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.6496978869999999,41.94533824999999]}"
15896,0.028833934796217254,-0.007651362764469395,0.1960394627143368,8.924156062505622E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[16.05541499,43.66726808]}"
15897,0.06908823259373127,-0.00884697579702596,0.10155116429573682,4.5500979965735046E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.152835104,41.507745820000004]}"
15898,0.0015140955641514875,0.043042399917675084,0.15825519785968534,8.166721913947893E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[5.592925485000001,52.51173355]}"
15899,-0.07039835095251591,0.1439916538829739,0.3085636863505708,7.908292882608446E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.84320545,51.47577432]}"
15900,-0.04006897267326037,0.08831831742544574,0.26103343112823535,8.935427636828463E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[3.7869025459999994,43.74830469]}"
15901,0.10953227586010424,-0.07893260581926866,0.10020450770712354,5.227502352729636E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.140800054,40.50645749000001]}"
15902,0.07463029122279569,-0.0018788545009274077,0.2102657202134743,5.933324363290755E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.4238178189999995,46.91873112]}"
15903,-0.13166524116830852,0.21587216771031556,0.306616827946257,7.588849135154797E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.274697850000003,47.64196001]}"
15904,0.04597499340015656,0.023797418373292585,0.08351458309118409,4.688948665083314E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.5656484619999999,41.462721300000005]}"
15905,-0.03539279441782343,0.08311044130138782,0.26449203326859905,7.676650254913566E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.3575992340000003,43.263356560000005]}"
15906,-0.0974567861760491,0.1860581577184337,0.18873386274111592,7.786019875814299E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[26.131101890000004,61.43798436]}"
15907,-0.06575537142156158,0.15449169360541135,0.27389468787536514,7.699628096752937E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.762605094,41.89681574]}"
15908,-0.13800043368216322,0.22090202139996945,0.399782191002605,1.0263754411018551E-4,2018-06-03,"{""type"":""Point"",""coordinates"":[17.320277189999995,47.112616339999995]}"
15909,-0.009181432082583117,0.05542586086939408,0.16871533640118763,8.24676245073939E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[28.950842180000002,66.10405849]}"
15910,-0.0807092017740959,0.14640278886516614,0.30671088673937874,8.446194313962445E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.17501504,45.24763439]}"
15911,0.033109052012897607,0.004471955322390493,0.1262511359988057,6.2586979572254E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.48108454,41.27769956]}"
15912,0.10217466875385543,-0.04173218266811496,0.1279019643022695,4.873187631214003E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-5.832612009,38.21785201]}"
15913,0.021823370848680003,0.019470554646011523,0.1323201474238806,5.8141002951415714E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[0.756750068,43.68318146]}"
15914,0.10152728570343074,-0.05950884348936274,0.16504094747586398,5.5178523520669204E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.945500468,42.12468638]}"
15915,0.035078187681971205,0.0522610928228661,0.09186023869574128,4.538886252818925E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.8731308659999995,41.23713467999999]}"
15916,0.07690181689800825,-0.014217978869616765,0.12752318337255028,5.0900943133591404E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.9236900869999999,42.11604157]}"
15917,-0.07794344954989417,0.15615695615702677,0.2894443252017306,8.353812661515347E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[0.9184888659999998,41.68211794]}"
15918,-0.11440911199914569,0.19759400183469575,0.29594647578983707,9.449479762578302E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-7.901381561000001,43.29458066]}"
15919,0.016265340912147517,0.02140035070665457,0.2035018921738562,7.65319180250931E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.424965440000005,38.37357989]}"
15920,0.036725125591671924,0.022376369195611676,0.15315248870207526,5.6803242058059704E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.171742821,36.93771452]}"
15921,-0.07122224616513591,0.13609352870678398,0.23940290641614778,9.988392294099356E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[19.314122150000003,51.34089727]}"
15922,-0.0030098085125620645,0.053129403297241556,0.2527275164063801,8.222966479987757E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[25.12327293,43.01456483]}"
15923,-0.05538111746082766,0.11379870660166354,0.27299927445120153,1.0054292269954893E-4,2018-06-02,"{""type"":""Point"",""coordinates"":[5.316223521999999,44.19063853]}"
15924,0.08468930160592772,-0.028681689871548455,0.10053211195782669,5.2600537182448525E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-1.3175424150000001,40.4314549]}"
15925,-0.0699357924254703,0.14631163186086393,0.25335191866741846,8.817566018884794E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[28.35315622,66.22796666]}"
15926,0.129937827650929,-0.0929603566948172,0.06964374758962444,5.319783896256324E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-5.974624279000001,41.63386149]}"
15927,-0.13165144277842777,0.21579680842818413,0.34357818473881185,7.881219671997544E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[6.672511018999999,52.67268587]}"
15928,0.006840898378727853,0.029356413743795547,0.14174327789670724,7.059712208406884E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[21.60261574,40.81773254]}"
15929,-0.10963514764421488,0.1821119575285605,0.3455340006320774,1.0216437449305051E-4,2018-06-02,"{""type"":""Point"",""coordinates"":[16.289692910000003,47.12326019999999]}"
15930,0.02877765926211915,0.01709957970292921,0.14955542662517515,7.215926012598123E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[0.989871644,41.52505459]}"
15931,-0.012044272787717912,0.07471613702304002,0.16565461085210906,5.773292739532196E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-0.479405182,47.50493908]}"
15932,-0.05822714184105924,0.13146519900950715,0.2432109149420156,6.258942359266186E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[2.6785986620000006,45.21384302000001]}"
15933,0.11417799290608277,-0.06720226905731994,0.086169136476449,5.7899202619354945E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.007502927,41.665290029999994]}"
15934,-0.04449419366416848,0.10956118460110602,0.24719002339800455,7.309849844048557E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.425832305,42.76154815999999]}"
15935,-0.11143278952931307,0.185747179027095,0.39055861915155843,1.0326023330783906E-4,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.312683927,42.81191147]}"
15936,-0.08930171841270051,0.1606480560563298,0.30895658156898237,9.224673727547273E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.344290429,42.84452720000001]}"
15937,-0.0390450502192029,0.1040218361752998,0.23192577082984198,6.474973734018233E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[15.090404069999998,54.06942453]}"
15938,-0.1031889553282138,0.21206445154515746,0.18279584841408128,7.444750972660499E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[28.434594160000003,66.08774514]}"
15939,9.108494773269477E-4,0.04851849214064645,0.2731874651689691,8.492966648409629E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.063946056999999,41.78477209]}"
15940,0.012921306515780133,0.01853275754658098,0.1774737401352889,8.076052003596391E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-3.243574353,41.43277441]}"
15941,-0.05707850641775744,0.1313460751020528,0.2909178956286282,7.206337809196718E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[2.731611259,45.19943616]}"
15942,0.04387026682275925,0.008504382093434439,0.13551585385206116,5.4009670591159646E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-3.3485924630000006,42.67992721]}"
15943,0.046466691770723885,0.0050817809457935036,0.15403564035892486,6.749995445716196E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[1.0848625000000003,41.53361548000001]}"
15944,0.010270937963775019,0.047027984937516656,0.20131281496548073,7.11846116734328E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.858626450000001,40.21585232]}"
15945,-0.047656994073780504,0.11052536993354543,0.11827970886094655,6.571435900458706E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[28.56572049,66.01675942]}"
15946,0.04820661313685443,0.020317445997884053,0.1312743125812711,5.318374577535088E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-3.352531443,42.588039650000006]}"
15947,-0.12677977807459778,0.20396876623196228,0.43796830820992977,9.825780597867247E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.329362662,42.77339492]}"
15948,-0.07813077567920763,0.15769276310995012,0.22393825825705635,8.062700655349807E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[28.5447774,65.92543198]}"
15949,0.051330164123776924,-0.021437205229785497,0.1723879447526315,6.858439360193833E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.3925851410000005,42.83860704000001]}"
15950,-0.08306527314523503,0.15878537527123673,0.23221519272328658,7.986188633458273E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[28.641466349999998,65.93317964]}"
15951,-0.06263841225948506,0.1327865550847358,0.2870861038769761,7.405906416514046E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[12.25550654,44.09148312]}"
15952,-0.050289110499509966,0.10843026792297096,0.27293630814681646,8.201840381585584E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[12.305325549999997,44.09038515999999]}"
15953,0.03247341747779799,0.03223961703356518,0.2544650693341613,7.234104363675925E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.200412297000001,41.65221642000001]}"
15954,0.02024955914446922,0.01454181119475676,0.2476837466333223,7.555324894897438E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[0.5584583390000001,46.07777976]}"
15955,-0.030248598996501085,0.09146342504555018,0.282809066899888,7.815189180575899E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[0.7576571970000001,46.13155257]}"
15956,-0.14558322118801476,0.22094109976543067,0.41029066690661165,1.0106953922218255E-4,2018-06-02,"{""type"":""Point"",""coordinates"":[0.804788386,46.00877927]}"
15957,0.033313933658134114,0.0772827721753605,0.1406778033004854,4.926115429268397E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.8349871030000005,40.12784697]}"
15958,0.05491750998156412,-8.834676856973342E-4,0.09561309011209579,4.820448830113968E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[1.121984013,41.60961278]}"
15959,0.002297870705096429,0.03990035613872828,0.08886176051830481,5.267572979064942E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[23.11177175,55.43817388]}"
15960,0.09700638960514751,-0.07413665065453165,0.13245134671529138,6.388202137757271E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[8.789418243,40.5675884]}"
15961,-0.06238801888593342,0.1253166245086875,0.2652970663674976,7.418846027782688E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[10.907392359999998,48.56170253]}"
15962,0.002185027430277842,0.03494955968510892,0.2255134636669287,7.1636404059713E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[15.712858359999997,44.71734286]}"
15963,-0.050146264635312486,0.1114070874517971,0.2682405550993121,7.517455762962624E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-7.821491718000001,43.364063990000005]}"
15964,-0.0403028755921743,0.10028582187602078,0.1967735959218675,6.247156035508501E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-4.656074184,43.04692001000001]}"
15965,0.10902016910570343,-0.0611818260659911,0.11323660432441732,6.008829584641531E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.2254931559999998,39.59106264999999]}"
