system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
15998,0.07925777696073055,-0.047531892160146395,0.09067520383616975,5.174940240809604E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-1.344025134,40.446629910000006]}"
15999,-0.003016256158189134,0.05303478524141754,0.2384422037365108,8.560680411351653E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[27.81045372,66.17507484]}"
16000,-0.04202195830511422,0.09885538050653049,0.2138527195180272,1.005127742931104E-4,2018-06-02,"{""type"":""Point"",""coordinates"":[24.93327028,63.26174416999999]}"
16001,0.043184930860481925,0.013139081149150402,0.12419530192849053,4.925202282287037E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-1.2149172679999998,40.38855452000001]}"
16002,0.01939239154945046,0.059253865462339045,0.2095119398629781,5.440025303065799E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.4790073980000003,39.68665706]}"
16003,0.0323141501942749,0.006330305426839193,0.10535253489830795,5.445093052524061E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-1.350459011,40.48236996]}"
16004,0.07952007044643003,-0.06619056341044026,0.1478579371616967,7.092837071912134E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[18.772523109999998,52.43204814]}"
16005,-0.055771511112160374,0.12366241478683025,0.2973631287523366,8.314443148153875E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[18.852492299999998,52.53462917]}"
16006,0.07259367855359956,-0.051495958025411404,0.15314171503837937,6.61576507416697E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-3.6392298669999996,40.1525564]}"
16007,-0.07292525112577286,0.1507230055110087,0.18304269466439402,6.229781202555906E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[13.183113549999998,46.393994080000006]}"
16008,-0.0720049285836387,0.1467309799894952,0.11394870710608207,4.550946063031197E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[13.18847735,46.48395651]}"
16009,-0.074593743108187,0.14480205291706924,0.16299340607864515,7.541819723100501E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[13.235025979999998,46.39243899]}"
16010,-0.08641260597412212,0.16139537470814255,0.12906129826878013,6.0447746679457006E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[13.31511922,46.42604175]}"
16011,-0.04197254630650562,0.12174889222831319,0.12951537528305257,5.3361931009220766E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[13.388468510000001,46.35164145000001]}"
16012,-0.021808475660385823,0.07860078326063266,0.21965825556270405,9.302795203007095E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.163713496,40.749823639999995]}"
16013,0.061740082743098154,-0.01210673681789811,0.18323823752476412,6.08912739230919E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-2.9103073310000003,40.3068841]}"
16014,0.05064763266896997,-0.016128883701889047,0.2209765022532623,7.180353072511887E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-1.787404478,46.879397360000006]}"
16015,-0.004530382533134384,0.06445363698752991,0.23543134239982022,7.305829578371863E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.9133347950000003,41.55443782]}"
16016,0.030911840046138426,0.01939716677959194,0.17480479578711228,7.110565511734471E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.097265316,45.4692432]}"
16017,0.03217622862897373,0.03332709209792422,0.1652638367595352,6.078341673359477E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.373935660999999,37.14580396]}"
16018,-0.11400725729479134,0.19115099438842928,0.3286449361052222,7.242487780931975E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.708778371,52.58374461]}"
16019,-0.15105165957546554,0.2322228678725313,0.41231802999216255,9.19699096849845E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[9.880537765,47.53954963000001]}"
16020,-0.11486192756456887,0.22333162699633768,0.19605789185776892,6.49829554420553E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[16.48874731,50.16175736999999]}"
16021,-0.06683779608455077,0.1546656799823789,0.22117067426314974,6.378445268152879E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[14.00166423,47.5923537]}"
16022,-0.10506502505762413,0.19188044012164987,0.28479591846778135,7.308496545495775E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[4.156732019,46.91363253000001]}"
16023,-0.12355832068901101,0.20818742587405467,0.32304882639897403,7.531621941530546E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[22.52841917,55.42494608]}"
16024,-0.04100065324124623,0.09940327476620549,0.164207970966802,7.090340467135091E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[27.989175480000004,65.78172709]}"
16025,0.04716064451812681,0.012075043926994442,0.1448798889689373,5.11928437328441E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.950261721999999,41.35383486]}"
16026,-0.005284236215793655,0.04746216693955223,0.2667212394217972,7.798870063906899E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[23.88928781,41.069483240000004]}"
16027,0.021766195347415442,0.05234214421731746,0.23975058679549108,6.174719076874149E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.2987999089999995,41.352218179999994]}"
16028,-0.07878781924352926,0.13965026351751061,0.2841292925441966,8.074536277597552E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[19.100241539999995,51.43023802]}"
16029,-0.041941728034290165,0.09486446487619472,0.14266873064375976,6.317531157286528E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[28.134066489999995,65.85918721]}"
16030,-0.07140985648950626,0.13451360146804103,0.2695857883270445,9.738650886870818E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[11.660183959999998,46.73463292999999]}"
16031,-0.09532060373996229,0.18125447168149666,0.32084620099678735,7.357788571134048E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-0.09941573600000002,51.22078624]}"
16032,-0.06746053812094034,0.12919161477798805,0.1855470418619613,1.067197299625554E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[11.713621820000002,46.76982025000001]}"
16033,-4.793304634043949E-4,0.05145387292622884,0.15637728471315565,7.080876046006333E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.151350883,45.38006863]}"
16034,-0.030665463722907724,0.08205627814089698,0.19528386669815725,7.108735000392559E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[10.59461326,47.303966169999995]}"
16035,,,,,2018-06-01,"{""type"":""Point"",""coordinates"":[19.17631079,51.949056840000004]}"
16036,-0.06909317090439288,0.16607421186351404,0.11133903871357557,5.950445511916059E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-8.632818987000002,39.03827941]}"
16037,-0.16554668437800063,0.28502705771261483,0.31226030465403987,8.468709286067873E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[20.206594459999998,46.805327760000004]}"
16038,0.11513159217864362,-0.09482030944832266,0.08451069738417721,5.895454174788555E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.9731371170000003,39.94017058000001]}"
16039,0.03844944946107597,0.0235220188602834,0.2129273922173613,6.382127884142996E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.9459003520000007,39.81581272]}"
16040,-0.07395958382699452,0.14261541363386893,0.1229209641757339,6.586656422343065E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.787415186,45.58179343999999]}"
16041,-0.0333365634130675,0.08043534627776275,0.21219980586753337,8.552525220108321E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-2.3795291610000002,40.63148176]}"
16042,-0.01604894827960909,0.07092731774431989,0.19877682096749832,7.763576491942711E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-1.283789868,40.5083206]}"
16043,-0.16706641705841135,0.3149287246705331,0.3653709784764605,7.168846768201041E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[1.1382492820000003,46.97896173]}"
16044,0.15243337358589526,-0.12183699586209035,0.08378936109254699,4.9704759091580904E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.984033071,39.77364998]}"
16045,-0.093405458662245,0.1752028162732269,0.3975696990367357,8.16036275892858E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.755395768,43.14233644]}"
16046,-0.0807581300901017,0.1603387148150648,0.25742391484441374,7.431723271998346E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[11.55298175,52.69090571]}"
16047,-0.10904253954295366,0.17781668446374324,0.364148059560154,9.629183681461085E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[12.93527024,48.0224279]}"
16048,-0.07007671689505476,0.12219599410759197,0.2639998971727771,7.975270655700941E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[7.9689530159999995,45.484881310000006]}"
16049,-0.00884782195765375,0.056025048665561614,0.1296197133649363,7.321352885712521E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[27.76764296,66.04887329]}"
16050,-0.07179046416112154,0.11935847559155527,0.26527015692014305,7.84812198782509E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[19.07879305,51.4681027]}"
16051,-0.0674062078001471,0.1193503695691056,0.35130485173741827,9.447414672559885E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[19.0468487,51.30775043]}"
16052,-0.07470591333853598,0.15434984028794174,0.28707796198782415,8.661744489912001E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[7.978865124,45.21464082]}"
16053,-0.04883358585285481,0.10695922554623104,0.2550734997932786,9.348288661664661E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[19.064440300000005,51.54159619000001]}"
16054,-0.0955785600756242,0.1925477329682881,0.27071466436231034,9.334765800828333E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.629088180000002,53.97382961000001]}"
16055,-0.007195568328205629,0.049460287524774646,0.19232151219511331,7.443298087973966E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.9400021380000005,43.745849310000004]}"
16056,0.03348699497455116,-0.01839663392012914,0.21906210552243624,8.383765006785564E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.916208395000002,43.72708305]}"
16057,-0.1454294108067958,0.2534690003898655,0.20873994009591273,7.016235041616815E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[12.98566922,47.96704562]}"
16058,-0.034310054635307057,0.10180593181646998,0.20119400554422895,6.418651485962527E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-2.269966361,40.68179783]}"
16059,-0.1567094748702522,0.2283726097490705,0.4009491323819109,8.627110433492301E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[13.009238830000001,47.91237505]}"
16060,-0.1691680548796772,0.26415807956421566,0.35852731244744956,8.223793379030924E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[13.040242580000001,47.98355852000001]}"
16061,-0.0546840656997443,0.12782106937424922,0.2971172900426956,7.332369095922373E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.698095350000001,43.11406306000001]}"
16062,-0.038131613920875426,0.08633754759968265,0.1897142357244266,1.1041689882175008E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[19.057312009999997,51.505963550000004]}"
16063,-0.06502321570282654,0.12376038079680116,0.2559034731265651,7.544737779923126E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[23.27324018,55.43940918999999]}"
16064,,,,,2018-06-01,"{""type"":""Point"",""coordinates"":[19.00360987,51.52821969]}"
16065,-0.06345497034603512,0.1249027198160711,0.25356458280592753,8.403320364194959E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[12.291177229999999,52.66106515]}"
16066,-0.09043220473857191,0.16983766542239626,0.2592283874333322,9.004851020432981E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[12.87927542,56.15549993]}"
16067,0.10559574861852628,-0.05825490171335777,0.1156391643268882,5.357090856979891E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.034585820999999,42.18461303]}"
16068,-0.06467543168487737,0.12179606012432155,0.30383312108321847,1.0022029848414395E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[6.819208798,43.68801574]}"
16069,-0.04208552524226136,0.12028091498235663,0.1057900067677002,4.0976526469250426E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-8.685027762,38.97250221]}"
16070,0.05017767818405387,-0.006470958374841201,0.12345262195783835,5.487783101947134E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.854474162,41.46000246999999]}"
16071,-0.0761726802505719,0.16123948002147837,0.18178654803317776,6.67944822520218E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.270372902,47.08529351]}"
16072,-0.08210213173654196,0.1552600185789895,0.2871018524382874,1.006758825622566E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[6.717239047,43.738985250000006]}"
16073,-0.040893694120999156,0.0989244299184909,0.29787517789805285,8.405222816704276E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.691460576999998,43.75621745]}"
16074,-0.1640522718064533,0.2796563608596331,0.3461083522097436,8.157140212175287E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[4.293332754,45.89189813]}"
16075,-0.16335923664230864,0.25417130658782006,0.34157910540360503,8.531955488901131E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[16.73145377,51.66323496]}"
16076,-0.08748254302563271,0.15127214878743786,0.2529694665193128,7.778193754114832E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.641541452000001,44.18792233]}"
16077,-0.09287317801935382,0.1579843074137075,0.2383189173003809,7.328214817849429E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.651036595000001,44.02575142]}"
16078,0.055927699174085146,-0.0051181401459443115,0.10769597128960637,5.373977345037002E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-6.140840779,42.43383557]}"
16079,-0.07377992031290541,0.1662398731864696,0.3290292577712297,7.823863703839879E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[4.3540338,45.8048531]}"
16080,-0.04705003070409032,0.11526339687237838,0.18088945386411928,7.09501239525063E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.599160391,44.060166110000004]}"
16081,-0.06214193771613969,0.1327700054711766,0.2729767519368066,8.79989806821363E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[11.505971669999997,44.97086096]}"
16082,-0.029746193182242586,0.08120722449631886,0.2004666766432007,6.621577093801133E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[11.561116429999998,45.13232674]}"
16083,-0.1674044056030793,0.2909775352090356,0.35045164692692643,8.986506419331101E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.249652310000002,50.38771986]}"
16084,0.018466067567510635,0.05880348225134022,0.14812950744122755,5.0331052030055594E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-1.253169722,40.60304164]}"
16085,-0.02122984766587615,0.06938233245536683,0.2686944786906242,8.612165547674521E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[21.51827155,38.380627309999994]}"
16086,0.02236024779612373,0.03422891594899813,0.1690792424304582,5.130259305516144E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-8.745206354000002,39.01619339]}"
16087,,,,,2018-06-01,"{""type"":""Point"",""coordinates"":[18.928236949999995,51.58828970999999]}"
16088,-0.09397535065322654,0.1645275279947241,0.32376608498847875,8.60581913283395E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.959099565,44.29986907]}"
16089,-0.1414901539749044,0.23428689956507362,0.4032121010558316,9.329459203199388E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.150142904,45.41610206000001]}"
16090,0.033387404967099424,0.018119451404549177,0.18838742642104625,6.388515151047612E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.381383817,37.18142495]}"
16091,-0.05084797427854568,0.16228970759750705,0.14352058927002156,6.589987454693377E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.954221017,44.17247731999999]}"
16092,0.012598076513024333,0.04009913812085407,0.1935549582825322,7.606881371182602E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[7.926693858999999,45.24968654]}"
16093,0.020644971990554012,0.026912993490838272,0.1124108286348546,5.576316811843844E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-1.236231627,40.64146049]}"
16094,-0.0025751313388694577,0.055053781360556026,0.24272079486837955,7.422173454124842E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.9555551740000001,41.59463074]}"
16095,-0.05642399160271788,0.13079063163437146,0.2781948393759269,9.008162126683063E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[18.071274459999998,52.96967381000001]}"
16096,-0.07732425611102187,0.1412113230412758,0.17025964716631373,8.727268780424983E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[13.12824574,48.10715459]}"
16097,-0.07976382881509597,0.1544051560738219,0.3016474157411852,8.543062533578073E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.027125906,45.28767524]}"
16098,-0.061551346707234236,0.128983377187296,0.1263215734718533,5.18282232288604E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[13.20757721,48.08686320000001]}"
16099,-0.046148969440318724,0.10296342402319729,0.20504809523196998,7.50932981344941E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-8.595175679,40.377683450000006]}"
16100,0.010770747044154903,0.05511716573931385,0.11634643784407794,4.8080946719296206E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-1.2435732500000003,40.549426520000004]}"
16101,-0.03565053006892569,0.1023423116885874,0.19484279391012688,6.738722017458216E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-8.561770600999997,40.34711342]}"
16102,-0.05194383466060747,0.10449044876977016,0.1803303414478636,6.290749772584573E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.39990362,56.0466157]}"
16103,0.05527727561498114,-0.019238847512383146,0.11371546178269679,5.5651325344683634E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.875535608,41.34680434999999]}"
16104,-0.12193980596213903,0.19792048611793328,0.2316862822606646,6.686835248575289E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.46614489,48.08796703]}"
16105,-0.09375963146914623,0.16964018523059554,0.24274015458312254,6.785354088967958E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.091638953,45.63137391]}"
16106,-0.11499236403796514,0.20387701594927274,0.3715949931594192,8.637287216709514E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[18.106160840000005,49.24458134]}"
16107,0.06861478966137097,-0.06260860904158014,0.18958767175277458,7.94292518150834E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.2714100829999997,41.33761721]}"
16108,-0.07811344129687894,0.1456669435393,0.11022878302484876,4.991614868919448E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.185510310000002,47.97532887]}"
16109,-0.18953772320429085,0.2765237586341094,0.4924045210058614,1.0287189455885344E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[5.097498945,49.484274019999994]}"
16110,-0.14373897741560218,0.22409358755167988,0.4408402139389957,9.508777407344172E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[11.37836254,52.782923739999994]}"
16111,0.010000461313619296,0.07848929968025246,0.22740343179875427,5.939802132374926E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.958807241,42.17768568]}"
16112,-0.06036444924190971,0.13385425980366808,0.11197252085006414,5.478914832029139E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[28.05541344,65.81179843]}"
16113,-0.13985691199692007,0.23723840930332749,0.3077079180564819,7.742549282955662E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[16.42568468,50.11121405]}"
16114,-0.11479721746783483,0.18627148373609287,0.3313648954070464,1.007165456678677E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[4.979588433000001,49.82145166000001]}"
16115,-0.10417339404062352,0.19242899961359677,0.3052774145716988,7.91120903783016E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[5.023914853,49.93151291000001]}"
16116,0.02137607561171,0.02929790205620092,0.17868036175530186,6.0827445124419575E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[3.9864655349999993,43.74208415]}"
16117,0.048596218718313065,2.833772907697457E-4,0.13815338659777218,5.026677663189762E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.4108134990000005,37.293596040000004]}"
16118,-0.00438935998272126,0.06530974796544073,0.23154411163945862,7.524213499994022E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.834039417,41.60168768]}"
16119,-0.030637886871781216,0.08325487314922579,0.28490677898964956,8.210016652623707E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[22.674712780000004,44.135274800000005]}"
16120,-0.18077617052546321,0.2821060635930449,0.4196193536548278,9.850406069408277E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[5.620556353,52.53075383]}"
16121,-0.15592740521399442,0.25448352475520797,0.38275428255853516,9.099399976080665E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[23.10771729,55.329153440000006]}"
16122,-0.03878199362435618,0.12446745398554121,0.23177415882801275,7.509381838325363E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.461026443000001,37.41421136000001]}"
16123,-0.13579998169032054,0.21140575898314884,0.4154228801924219,1.0054136575111522E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[16.367901949999997,38.67985815]}"
16124,0.031030964451521977,0.018531781837926697,0.211902749728282,7.137843253125588E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-6.778119256999999,39.82452511]}"
16125,-0.14981057627643382,0.2610986843959794,0.3257716356786506,8.015772216243667E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[5.286868665,49.52838630000001]}"
16126,-0.08927740444295487,0.1708805711358555,0.29147660532391284,8.273955739938284E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[13.231940439999999,46.77102174]}"
16127,-0.08403505093521543,0.16541503560543064,0.21191267960601384,7.29218667256646E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[6.763969143999999,45.54501037]}"
16128,-0.04565909024227475,0.13597342207455188,0.27217891052036336,7.44983627002946E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.8993818430000001,49.53006562999999]}"
16129,-0.011506665941910832,0.09885019378176309,0.23265100477975073,7.172353630673709E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.49121314,37.446054339999996]}"
16130,-0.051186847671993066,0.11117101065476791,0.22533461896876777,6.974328935339092E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.107173243,55.69549698000001]}"
16131,-0.08963311691599361,0.1739138740950501,0.2986210204258337,7.641111564543263E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-0.758317683,46.00678642]}"
16132,-0.08823941841218652,0.18769744873629157,0.17786886848734285,5.840462763186049E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[2.74987257,45.25497136999999]}"
16133,-0.1183353619906396,0.20290087670114984,0.3993771842858307,8.86924957965629E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[0.17592524800000003,43.57460653]}"
16134,-0.04973461669647978,0.12180520053748246,0.13084435580987414,4.459436430950072E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-7.768727579000003,43.52085848]}"
16135,-0.04667217220342348,0.10251963457890917,0.2549588303055082,8.318742582415567E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[17.30330387,60.22653289000001]}"
16136,-0.039027622984543694,0.13675487666239533,0.2590279218587577,7.083358280522811E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.501205086,37.38916179999999]}"
16137,-0.015335041061384473,0.06601076056741603,0.13315273018750717,6.499386610102658E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[28.0708509,66.09065013]}"
16138,-0.10456581773474354,0.17074863218788536,0.3642190571135887,8.493782300476421E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[8.197028842,45.54309623]}"
16139,-0.05193443522732086,0.1284352024969756,0.30330140270482303,8.248579773659829E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-2.063173464,38.97163942]}"
16140,0.05890724506012118,-0.018354657518826353,0.17422912912963673,6.482509255566481E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-6.649004014,40.60197479]}"
16141,0.04805947762723621,-0.05418678423214848,0.1798395403099982,1.0121055053902703E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[23.18547885,63.88184381]}"
16142,-0.04876768257649195,0.13457506215500256,0.2047469547919689,6.323407181503905E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.19400792,50.13799274000001]}"
16143,-0.060009000625098716,0.11471192797118454,0.2603463700486232,1.0832226348812797E-4,2018-06-01,"{""type"":""Point"",""coordinates"":[23.32960075,63.924628160000005]}"
16144,-0.026724303610622883,0.10671817021071912,0.25877805113792424,7.466423755249706E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-5.527350292000001,37.40324832]}"
16145,-0.1055919652014244,0.19144815094587278,0.32880809513533993,8.689409525775374E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-1.972209577,38.98303437999999]}"
16146,0.05276185309494934,-0.00721746951436242,0.17085031966454892,6.799280682327397E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-0.7910589450000001,46.03978395]}"
16147,-0.012635603620905433,0.06713255070554605,0.2893489937058328,7.955630593713394E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[15.592525470000002,44.77807326]}"
16148,-0.05663946386381676,0.1082190660747892,0.3352540777605649,9.454790326529538E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.83207362,55.65294938]}"
16149,-0.0779333805875306,0.13751388476507662,0.17007392399916954,6.870655572810812E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-3.794622762,55.63879331]}"
16150,-0.13815052824889407,0.25522145291809384,0.3311732358475511,6.997115672147157E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[16.90149864,51.63528642]}"
16151,-0.17910805903375152,0.31409352533756546,0.3012869146646588,6.439349891960466E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[10.41611594,51.33415553]}"
16152,-0.0982678823525294,0.17689459092039772,0.2682331389291238,8.486928994934817E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[23.17399893,55.43164339]}"
16153,0.055715251582686885,-0.03078316554824811,0.18396453611920366,6.945840972912999E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.167980677000001,37.03018252]}"
16154,0.008422485585154791,0.03876049396646046,0.10811982632648606,5.913348543869617E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[2.5296800969999995,50.49885308999999]}"
16155,-0.1540116122800955,0.2782329071244652,0.23810146226109166,5.711134011614517E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[10.329379490000003,51.24454689000001]}"
16156,-0.09278966698452439,0.16054688591363006,0.30681248972388475,9.29931130174641E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[5.009186743000001,49.80474076]}"
16157,-0.06193050585224434,0.11673426167397324,0.299456354844259,8.174586197180913E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[2.913485965,45.17569749]}"
16158,-0.01619805107881736,0.10972685109497889,0.25612218425482564,6.420621352514781E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.935030187,42.18125257]}"
16159,-0.07347450728578304,0.13986688256772736,0.164862900310658,9.195594791379413E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[10.46232067,47.286605779999995]}"
16160,0.050558356508696674,-0.004912933827011543,0.11180314762671865,5.3916874374654695E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-4.971993158999999,41.4422406]}"
16161,-0.010623681064383442,0.08506198503462915,0.23535019755363462,5.8443121070810315E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[-2.079955976,51.03039428]}"
16162,-0.08722389039455675,0.15965532493941925,0.1938079668464614,6.115384674237302E-5,2018-06-01,"{""type"":""Point"",""coordinates"":[22.34670208,39.97782038]}"
