system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
17422,-0.0631654050033163,0.1555218119319082,0.2077712557433552,5.091722909988282e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[-4.359761493,51.80885751000001]}"
17423,-0.1619807338698479,0.243122465480333,0.4702507347130469,9.857760231267844e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[-2.8336301519999996,57.52792376000001]}"
17424,-0.0941720142939457,0.1708441580746584,0.3009770521017481,7.724003753009744e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[-3.9850094700000014,56.34907806]}"
17426,0.0420583536177873,0.0044750451630679,0.1577993611097335,6.852740951580927e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[14.704226439999996,37.48564446]}"
17427,-0.1179787312126937,0.2039410129460833,0.4085623692715475,8.347605555520566e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[-6.53461137,53.08065436]}"
17428,0.0266568638748328,0.0325205874994233,0.1388751315333669,7.24997990435627e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[14.504866439999997,37.53169724]}"
17429,0.0118530319736776,0.0490887023575204,0.1877238499833859,6.61112691387909e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[14.44457641,37.643615749999995]}"
17430,-0.076612191000637,0.1485452936927102,0.1787930383856566,5.889991717028677e-05,2018-05-22,"{""type"":""Point"",""coordinates"":[14.139335350000003,41.4658806]}"
17432,0.0257757714358865,0.0168611806099835,0.1674713166104448,7.905061119051463e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.40665328,39.67767882999999]}"
17433,-0.0335830374851182,0.0766555796006834,0.2157521406489034,8.148844518541654e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[5.4914359059999995,44.50545353]}"
17435,-0.0522191747218895,0.1430275450784729,0.2598995332675883,6.727230193304712e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[12.88105626,45.60937214]}"
17436,-0.1740834424063985,0.3019377703593847,0.2945413360963457,7.540529882087721e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.748196379999996,53.95027831]}"
17437,-0.1369862358551472,0.2181435943409604,0.3936738284843924,8.886970846034321e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.608589520000002,49.15282061]}"
17438,-0.0538340653414039,0.1360289594588612,0.3025277247957379,7.978756469141696e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[2.79132866,48.40290061000001]}"
17442,-0.076296060034449,0.1525302417964731,0.3494273749290484,8.389771190031665e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.0437206839999997,41.97100055]}"
17446,-0.0126765019863569,0.0608407351432426,0.2482329366927792,7.265636114178487e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.260458046,41.05389506]}"
17447,0.0161072611407344,0.0313886745067463,0.1916660490477907,6.178815465841319e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.672761889,41.41385702000001]}"
17448,-0.0324406553721893,0.0881286572364834,0.3201793956248116,8.544476214664991e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.531302267999999,41.155757]}"
17449,-0.0867982090455912,0.1589117393895087,0.314122832191935,8.822745863763175e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[12.02002391,57.57467356000001]}"
17450,-0.1415640780076324,0.2290178896565186,0.3663341796108585,8.585537135269237e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[9.930471134000001,49.86051268]}"
17451,-0.0080439573950251,0.0776290652490211,0.1434988300101541,6.278516269401568e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.90255886,53.96095922]}"
17452,-0.0752340054937771,0.1571711567963546,0.2736905304760798,7.953528173202588e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[0.8580100510000002,43.67411989]}"
17453,-0.1300828278133396,0.2099627984833607,0.4116966875742109,9.757924392687431e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.053312183,42.93139036]}"
17454,-0.0640058413806349,0.1382051594728647,0.294092404315638,7.745217722786462e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.478493022000001,42.230268620000004]}"
17455,-0.0451476226764873,0.1308746586792157,0.2749055387730097,7.614895716442685e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.9555725480000015,42.83522614]}"
17457,-0.0307796745023233,0.0747287462111493,0.3056506008404647,8.546007184894469e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.95815388,43.05434498]}"
17458,-0.0367384368922136,0.1213080479781607,0.1911950614043929,5.872468587774555e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.48711079,42.26564753]}"
17459,0.0738310781228435,-0.0338629197187863,0.093364450801443,5.83079068805033e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-2.151882077,37.29488514]}"
17460,-0.039163609683526,0.0906515130185308,0.205690879783163,7.365865970365559e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[16.78256463,48.86316612]}"
17461,-0.0440483733834656,0.1211707779454969,0.2193228877507722,7.523304075097488e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[1.4898428470000002,44.29051548]}"
17463,-0.1753400552036881,0.2956790531201586,0.3199867596052382,7.500826445419826e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.793006199999999,50.21727404]}"
17464,-0.1053101011501062,0.2271951427280951,0.2003108005919102,5.697166155119554e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.683351769999996,50.24081614]}"
17465,-0.1332410917500591,0.2558110975974818,0.23049551259331,7.101865452907978e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.64047105,50.116761]}"
17466,-0.1875342394331595,0.2744684532701473,0.4890465100020598,9.431788805278774e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.62035345,53.14221949]}"
17467,-0.0912517594733561,0.2006101049848047,0.2131690067281715,6.450186582714748e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.50306348,50.14150750999999]}"
17468,-0.0553722795416004,0.1183476143579851,0.2577249745574433,8.298481607610278e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.35391691,51.4856576]}"
17472,-0.0288704715724853,0.0673612766149188,0.2346523893020415,8.017733227299663e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[23.393662890000005,56.35768128]}"
17474,-0.0790229441148887,0.1478528322598584,0.2334638360956869,7.529329670822636e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[16.711157719999996,47.92869563000001]}"
17475,-0.0555365788574629,0.1210487301537544,0.2766841892973057,8.716881393697319e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.62169617,51.27744806]}"
17476,-0.107146709005303,0.1870505182508209,0.3074564475279589,8.24617618748175e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.630765410000002,51.31287668]}"
17478,-0.1112023752039047,0.1856525640821818,0.3300328425262585,8.469349223026459e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.38936039,56.71395488000001]}"
17479,-0.0027992017758214,0.0517477732960015,0.1389516867925212,6.71939407047843e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.29276556,56.72319847]}"
17480,0.0284138317650356,0.0078104152102265,0.1407687038843462,5.293617581936988e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.575614993000002,53.18524223]}"
17481,-0.068807659724269,0.1236300290273591,0.3032687138825559,8.730977318070555e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[19.019925300000004,50.730864079999996]}"
17482,0.0343532476755535,0.004995630378457,0.1336386942401015,5.579603582226392e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[15.015656720000003,36.81466721000001]}"
17483,0.0136829198646373,0.0307534044020406,0.0822448205456697,6.752773796037222e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.686192395,56.34492245]}"
17484,-0.1583565073035782,0.2588371580581092,0.320345981202645,9.094209830609494e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.737083595,56.30290282]}"
17485,-0.0968714619797229,0.1819499793337352,0.3266096178088147,9.564136188260178e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.735100910000003,51.26599004]}"
17487,-0.0873470008473134,0.153542359397015,0.3778647122849728,9.57159801821606e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-2.889611003,57.68669794]}"
17488,-0.0413047041187665,0.0953078400730974,0.1758378058362097,5.711292020361127e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.04551611,41.34667503]}"
17489,-0.1473288791010173,0.2416904172934473,0.4129130862677059,9.1242985277109e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.74425476,51.30140849]}"
17490,-0.1481379795915041,0.2326906363414975,0.4441896267371736,9.533952293284712e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.211477251000001,43.13897712]}"
17495,-0.0668600428534852,0.1271486038837549,-0.0021163887677168,2.524105582100087e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[21.77802246,51.20709732]}"
17497,0.0511801381778451,-0.0151963095280116,0.2134659469473858,7.140088162298377e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.531026491999999,39.60937688]}"
17499,0.0650492087590356,-0.0311155788724499,0.1663945783714122,7.506289584247485e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.978746261,38.65078313]}"
17500,-0.05390582963051,0.1081947456851998,0.2478719947318876,7.5052453343651e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.013602620000004,56.36716184]}"
17502,0.0546140102213329,-0.0091912555799074,0.1680960248257539,6.172142656414665e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.186567544,40.48943067]}"
17503,0.0574364124338307,-0.0165122337585858,0.1789772009592877,6.627000697178803e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-3.1679103600000005,40.40047719]}"
17504,-0.0741526135970488,0.1382228261988768,0.3101348757171173,7.013595500761298e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.0217786349999995,50.82754246]}"
17505,0.0577605163759192,-0.0361517524057046,0.1944663802997803,7.038968558086123e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-5.062960524000001,38.50882635]}"
17508,0.0046259483108005,0.0103742616376496,0.0782682950987743,6.609267967362366e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[17.52325374,48.32770319000001]}"
17509,0.0402307959881859,-0.0013107194300815,0.1361750038799329,6.247650737313778e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[14.813413369999996,36.78884557999999]}"
17511,-0.0910546779032682,0.1554327378238457,0.3288066180575873,9.096476026829829e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[20.12928769,50.43885264]}"
17512,-0.1605579523316806,0.266799553631741,0.2501353184149938,6.160840739585259e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[17.692520930000004,48.37024191]}"
17513,-0.1033307701825551,0.1775088697127556,0.2746837536766105,7.134583992904829e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.376825822000001,43.27762902]}"
17514,-0.0440641982573481,0.0992300755577607,0.2794735789526944,8.081010205639584e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[13.127450510000001,41.28564079]}"
17515,0.0072048074979078,0.0409145025286551,0.1950941370058108,7.88261374945864e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[13.941684840000002,37.12046836]}"
17516,-0.007616889295396,0.0478018528237756,0.1809890655027956,8.102148699936451e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[13.017416610000001,41.46996371000001]}"
17517,-0.0432171287170154,0.0989897967064761,0.2772333645949583,8.434358897057351e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[12.96801816,41.43526487]}"
17521,-0.0149975689089556,0.068079782131618,0.2464258292051933,7.210434158284541e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[13.589939320000001,43.493921699999994]}"
17522,-0.0982020008340806,0.1751926769900426,0.3792960679478582,8.77376740230637e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[4.970916878000001,46.37730671999999]}"
17523,-0.0231626895557581,0.0753400348794971,0.2620520611197395,8.846837012717895e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.28497811,39.656643939999995]}"
17525,-0.1233219848496906,0.2095220504014427,0.3298985199351986,7.116961000152866e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[8.874941422,53.30682904]}"
17526,-0.1236107732836984,0.1885022693212498,0.4013131621131214,9.555866044404156e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[9.526723231,56.72616783]}"
17527,-0.0149813883017329,0.0701360936788438,0.254677487879676,7.28209650138827e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.968548611,40.02991034]}"
17528,0.057331590055246,-0.0240105956767165,0.1790831529014692,7.376616664317219e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-6.941258418,39.63007069]}"
17529,0.0506821193478324,-0.0193501097568468,0.1799341327750205,6.571167122846003e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[-4.987345691999999,40.00864516]}"
17530,-0.0044379816039102,0.0651942986985272,0.208798294205649,7.337733796639101e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[17.700326130000004,46.99579352999999]}"
17531,-0.0476065662359544,0.0916282855719899,0.2968903515670745,9.44371396127822e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[19.06849119,52.57260899]}"
17532,-0.1277103515335432,0.2279057960222542,0.3618214428167029,8.594477058256973e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[5.095588388,46.43721977999999]}"
17534,0.0258234329055994,0.0192151795698366,0.2132966484655352,6.99297852335411e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.3113543,39.6715714]}"
17535,-0.06182930546329,0.1296542594281509,0.3041465520685495,9.024711271053966e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[22.330902780000002,39.6507999]}"
17536,-0.048161379856326,0.116195521325275,0.208710345422337,5.931678819923598e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[13.535048609999999,48.54511792]}"
17537,-0.1583658655621162,0.2448820802581687,0.3960950777365056,9.085327544224934e-05,2018-05-21,"{""type"":""Point"",""coordinates"":[10.244916049999999,56.74477511]}"
17538,,,,,2018-05-20,"{""type"":""Point"",""coordinates"":[21.94273518,51.28107391]}"
17540,-0.0393931198942785,0.0945919069823705,0.2114501158189442,7.39195681287836e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[24.068777920000002,56.48619450000001]}"
17541,-0.0908905554611187,0.1561911179371358,0.2863340020345624,6.744678400784984e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-1.6158251180000003,43.04022655]}"
17542,-0.1378054677218912,0.2209829932720182,0.2850810010020465,6.743735039198702e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-1.6572353010000003,42.999032830000004]}"
17543,-0.0577312313782614,0.1274799381854922,0.2805564046737759,7.259802063683394e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-1.9709238690000002,42.83480375]}"
17545,-0.0590279822223889,0.1208819958395255,0.2110995181850088,8.441295945451554e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-6.419106885,43.1604846]}"
17546,-0.0680187835597239,0.14762113514331,0.2901663982638343,7.591802059769906e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[15.810667429999997,46.13907968000001]}"
17548,-0.0438540925651508,0.1052559818176198,0.1891631634738084,5.6393714547439406e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[11.835164889999998,45.74081093000001]}"
17549,-0.0341091921300678,0.0948949818218827,0.254086926141206,7.0394049174486e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[11.91024616,45.68541361]}"
17550,0.0935983383146149,-0.0736871926830641,0.1331245106938605,6.240009822241813e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-5.177144226,39.90560898]}"
17552,-0.0096407680390209,0.0672241538535299,0.2028410402838319,6.954541204799186e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[13.011181480000001,46.11056617]}"
17553,-0.0310011159029343,0.0939510157769141,0.1900291274682335,6.986789073815328e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[13.034979890000002,46.07383806]}"
17554,-0.0871371577556373,0.1550076624424634,0.2702888356712598,6.901690341351642e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[13.04106176,46.18182345000001]}"
17555,-0.0399637520670838,0.1108505647974072,0.2199576948403687,7.736531141146822e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[13.056712960000002,46.0011069]}"
17556,-0.0587536687795675,0.1262476335712305,0.26657753695236,8.03214135339499e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[13.13610484,46.03485482]}"
17558,0.0144473325182571,0.0362298416250539,0.2275371036600623,7.854563861806311e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.31469022,39.19573993]}"
17559,0.065343228211996,-0.0666371867435764,0.1206716341274511,8.683146454853779e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.220110130000002,39.18951755]}"
17560,-0.1470197630026035,0.2390037699924828,0.3443822079794067,8.691641576018238e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[23.4966413,43.53725382]}"
17561,-0.0048856376521108,0.0610501677014874,0.2259104425612005,8.016805195880295e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.375788879999998,39.51707680999999]}"
17562,-0.0304537730547299,0.0823415772949421,0.270560837175713,8.660059021546029e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[17.478202980000002,46.92102386]}"
17565,-0.046760408192063,0.095406139187424,0.3331465400203769,8.742887028248592e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[25.39132939,41.65298262]}"
17567,-0.0302622626970839,0.0923071899678362,0.2540269636214053,7.589715882900608e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-4.539464314,42.88069463]}"
17569,-0.0518698494896732,0.1084878601660528,0.3271467122380342,8.434716777055598e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[27.610608819999996,57.13407482]}"
17572,-0.1468467149321095,0.2285075422448784,0.4264948539135167,0.00010212955815898204,2018-05-20,"{""type"":""Point"",""coordinates"":[22.39191275,53.435788419999994]}"
17573,-0.1263710185829703,0.2066017540538141,0.4297207415817206,9.367093828402456e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.32217769,53.40655023000001]}"
17574,0.0039494816145959,0.0441148670986071,0.2317859331655395,7.638590020256015e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.24843387,53.46867077]}"
17575,-0.0958563026584935,0.162797645906384,0.3120937383576725,9.0437990271884e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[22.17365322,53.42167042]}"
17576,-0.1304155457107459,0.2065633804232132,0.3697593355128745,9.322560624294804e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[12.075026740000002,47.97000493000001]}"
17577,0.0041163496879631,0.0694256772781256,0.2297774414753958,6.872962079319266e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-4.792355974,42.69726878]}"
17578,0.0254332913800862,0.00962518402287,0.2052375832581407,8.130633994033207e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[0.7379629220000001,41.12009826]}"
17580,-0.0072358863358603,0.0704952094947623,0.1880373566785705,5.9769853308174544e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-1.7965792270000003,42.58195109]}"
17581,-0.0252691047296254,0.0811698595035314,0.2854108579322115,8.598742341020363e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-6.74687852,40.69567099]}"
17582,0.0207865798770809,0.0218380685136412,0.2319562584876785,8.057215587984977e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-6.505275509,40.516009110000006]}"
17583,-0.0425245449043893,0.0903871232027458,0.2996915568427969,9.033394531480153e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[21.40721305,54.31422651]}"
17586,-0.0428646942312839,0.0962916879046164,0.2271389677690082,7.05883368242171e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[21.98110279,51.095279510000005]}"
17587,-0.0251651571819402,0.0920899248019871,0.2780029972174527,7.227453187514636e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[21.741262680000002,54.28268773]}"
17588,-0.0646826319504475,0.1410914840401658,0.3332542876114591,7.808386968366649e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-6.070077803000001,40.79112312000001]}"
17592,-0.1531155612643758,0.2479399600291135,0.3536476336404027,9.121847563663336e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[10.663189530000002,56.38376611]}"
17593,-0.1279317895604068,0.2063873743758215,0.407718808765997,9.423804547952908e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[21.847580769999997,54.32700733000001]}"
17594,-0.0805070975364477,0.1501204450684251,0.342818922377122,9.347318877216687e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[-6.012754557,42.78508164]}"
17595,0.0019387625204942,0.0364275755078064,0.1194407167369753,5.824516788043501e-05,2018-05-20,"{""type"":""Point"",""coordinates"":[7.650835287,52.08452241]}"
17596,-0.0544154757878931,0.1089165927928131,0.2828707181023432,9.422205810807688e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[16.42865737,48.667600920000005]}"
17598,-0.1000888676584115,0.1772620156594088,0.2801553072188433,7.577574993963195e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[10.639532399999998,48.79746434]}"
17599,-0.0018161130177428,0.0750850142600635,0.2038504637100479,6.947525689886817e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.157337866,42.05117971]}"
17600,-0.0230891663629693,0.0970799957143638,0.2218781707867341,7.243756842146952e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.193338288,42.120282630000005]}"
17602,0.0063756776385868,0.0355101450576355,0.1772836289937661,7.340432880703781e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.6063322,40.7744237]}"
17603,-0.0294755439699859,0.0934596757082525,0.236852179748806,7.183418497384775e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.010006871,42.33369633000001]}"
17604,-0.0450849220508112,0.1196026827437135,0.2437249687904456,6.875275897948326e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.001655329,42.29827101]}"
17605,-0.0424978146450473,0.1153611080074796,0.2784297761260246,6.874470683402195e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.057759919000001,42.32699281]}"
17606,-0.0979793164323506,0.1732623550684148,0.3431867741200388,9.615699456853162e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[18.847733700000003,51.92000411]}"
17607,-0.0668973937084464,0.1523329136767109,0.2912798298704894,8.14288150718483e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.29773979600000006,42.01862976000001]}"
17608,-0.1109072886651657,0.1842672221706806,0.3789184396384193,8.958923207543375e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[21.063155499999997,54.30940764]}"
17609,-0.071429655329147,0.1572534031864361,0.2922555186789528,8.146849338416299e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[13.78887452,37.59936226]}"
17610,-0.1759382411125739,0.2672451610920156,0.3827851304820009,9.822599318436091e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[4.093561989,51.34722646000001]}"
17611,-0.0068162947043654,0.0463783017743138,0.1948029316417166,7.105774316675296e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[21.321799279999997,51.70671624]}"
17612,0.0074413672413228,0.0639535309902369,0.2117037994714526,6.617105737456392e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.206764316999999,42.43405027]}"
17613,-0.0767549315817617,0.1415655826987044,0.3067221806275936,8.122351403215708e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[24.491860920000004,56.89675745]}"
17614,0.0358427893531657,-0.0286324700941351,0.1431237588261629,9.274201105284262e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[17.20644694,47.24676456]}"
17617,-0.0464483534116488,0.1268549301041534,0.2671678108037791,7.368839963781583e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.1840592679999995,42.23593093]}"
17620,-0.0573727586306631,0.1252000263365087,0.279672229720294,7.387566582942536e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-7.8188086750000005,40.54203908]}"
17621,0.0295436176601186,-0.0077525472691978,0.1223947718698796,7.729114739427408e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[27.241398869999998,57.22088483]}"
17622,0.0075507516872,0.0606091272494205,0.1753588596902694,6.107761140622128e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.035279376000002,39.90940955000001]}"
17623,0.0678416940292646,-0.033772969469428,0.1312227489088857,5.753190087108483e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-4.283621227,42.24003987999999]}"
17625,-0.1014365461232379,0.1734373625679688,0.3752738803756395,9.655551041275396e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[20.03117849,46.44093977]}"
17626,-0.1294728874140366,0.2140098607245507,0.4176497728879007,9.099517277434838e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[20.89392359,52.83627357000001]}"
17628,0.0369459768313737,-0.001989124628183,0.1432361768966629,7.282509997215433e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.538871332,41.464658990000004]}"
17630,-0.0197986854498861,0.0781497944008054,0.2210672792346998,7.684470327295384e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[11.385262310000002,45.20690414]}"
17631,0.0526365185689433,-0.0259783452151447,0.1524043231323405,6.804816252312733e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.41326629,38.853766809999996]}"
17632,-0.0537942849017686,0.1175585406824714,0.3112506918083298,7.943582480060963e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[1.8845935339999997,43.10788328999999]}"
17633,-0.0693067933772005,0.1428209228582702,0.2865243879204794,8.655825199536116e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.51208657,38.63958449]}"
17634,-0.0569138573978858,0.1131288300552423,0.2928177253850178,9.361092767787872e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[15.67169582,52.00767465999999]}"
17635,-0.0105468495989568,0.046760845510435,0.2900618822270052,9.060583305138242e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[21.47581197,51.96413498999999]}"
17637,-0.0927996578838741,0.1576500719707263,0.3104609675574722,8.618422688047297e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[14.421571179999997,46.58448055]}"
17638,0.0182097989807466,0.0548638231408055,0.1456298280813514,5.538371325413098e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[0.6786556990000001,47.03075208]}"
17639,-0.018481993387419,0.0761466270022264,0.1732454036973794,6.750620905168413e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.5269401,38.47289048999999]}"
17640,-0.0604336050373536,0.1347697634180938,0.3139607777198155,7.428517327315164e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-3.766991065,42.34915184]}"
17641,-0.0182533927900301,0.0689676364932836,0.2687875705652967,7.753569544574501e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[21.656834649999997,51.074026829999994]}"
17642,-0.0059546611682804,0.0872625029702701,0.2341642605446874,6.375546534212324e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.282979323,42.07473022]}"
17643,-0.0707994570604422,0.1611285004100813,0.3001201343748851,7.732969610290042e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-3.814777315000001,42.34256339]}"
17644,-0.013021214111157,0.0862857688144061,0.1661636901405575,5.824072896962272e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.13642778000000003,42.07149049000001]}"
17645,-0.0406082582818598,0.12646668217901,0.2460737149752431,7.285640654335918e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.18426906199999998,42.06663303]}"
